xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_107va_13_0	opfer	der heilicheit opfer speise die	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_107va_13_4	die	opfer speise die do gleich	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_107va_13_5	do	speise die do gleich mit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_107va_14_0	ein	gleich mit ein ander werden	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_107va_14_2	werden	ein ander werden geopfert v	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_107va_15_1	enczunte	v vnd enczunte die ouf	unmatched				
WZB_107va_15_2	die	vnd enczunte die ouf dem	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_107va_15_4	dem	die ouf dem alter an	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_107va_15_5	alter	ouf dem alter an des	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_107va_16_0	an	dem alter an des geczeuknusses	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_107va_16_1	des	alter an des geczeuknusses der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_107va_16_2	geczeuknusses	an des geczeuknusses der metten	unmatched		lemma_2367	high	claude
WZB_107va_16_3	der	des geczeuknusses der metten gancz	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_107va_17_2	enczuntes	metten gancz enczuntes opfer Ouch	unmatched		lemma_1511	high	claude
WZB_107va_17_3	opfer	gancz enczuntes opfer Ouch so	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_107va_18_4	totte	Ouch so totte her den	ambiguous	lemma_16978|lemma_6133			
WZB_107va_18_5	her	so totte her den ochsen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_107va_19_2	wider	vnd den wider die friedsamen	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_107va_19_4	die	den wider die friedsamen opfertir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_107va_19_5	friedsamen	wider die friedsamen opfertir des	unmatched		lemma_15793	high	claude
WZB_107va_20_0	opfertir	die friedsamen opfertir des volkes	unmatched				
WZB_107va_20_1	des	friedsamen opfertir des volkes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_107va_21_0	im	volkes vnd im opferten seine	ambiguous	lemma_10734|lemma_1517|lemma_1762			
