xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_76vb_9_2	sich	crank oder sich oder wirt	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_76vb_9_5	wirt	sich oder wirt von den	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_76vb_11_0	das	gevangen vnd das nymant hat	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_76vb_11_5	eyn	hat gesehen eyn geswornes recht	ambiguous	lemma_1331|lemma_2975|lemma_3028	lemma_1331	high	claude
WZB_76vb_12_2	wirt	geswornes recht wirt do czwischen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_76vb_12_3	do	recht wirt do czwischen das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_76vb_13_1	das	do czwischen das her nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_76vb_13_2	her	czwischen das her nicht gerakt	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_76vb_13_4	gerakt	her nicht gerakt ł habe	unmatched				
WZB_76vb_13_5	ł	nicht gerakt ł habe zein	unmatched				
WZB_76vb_14_0	habe	gerakt ł habe zein hant	ambiguous	lemma_2593|lemma_2598			
WZB_76vb_14_1	zein	ł habe zein hant zu	ambiguous	lemma_7786|lemma_9131			
WZB_76vb_14_2	hant	habe zein hant zu dem	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_76vb_14_4	dem	hant zu dem dinge seines	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_76vb_14_5	dinge	zu dem dinge seines nehsten	ambiguous	lemma_1164|lemma_1165	lemma_1164	high	claude
WZB_76vb_15_4	Des	seines nehsten Des vihes herre	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_76vb_15_6	herre	Des vihes herre sol nemen	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_76vb_16_1	nemen	herre sol nemen den eit	ambiguous	lemma_4330|lemma_4331	lemma_4330	high	claude
WZB_76vb_17_0	wirt	vnd diser wirt nicht betwungen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_76vb_17_3	das	nicht betwungen das zu gelden	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_76vb_18_4	aber	gelden Ist aber das es	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_76vb_18_6	das	Ist aber das es deuplich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_76vb_18_7	es	aber das es deuplich gestolen	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_76vb_18_8	deuplich	das es deuplich gestolen wirt	unmatched				
WZB_76vb_19_1	wirt	deuplich gestolen wirt so sol	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_76vb_19_5	er	so sol er den schaden	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_76vb_20_0	schaden	er den schaden richten dem	ambiguous	lemma_5148|lemma_5149			
WZB_76vb_20_2	dem	schaden richten dem herren Ist	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_76vb_20_3	herren	richten dem herren Ist aber	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_76vb_21_1	aber	herren Ist aber das es	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_76vb_21_3	das	Ist aber das es fressen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_76vb_21_4	es	aber das es fressen wirt	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_76vb_21_6	wirt	es fressen wirt von wilden	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_76vb_22_0	wilden	wirt von wilden tiren so	ambiguous	lemma_11955|lemma_7615|lemma_7616	lemma_7615	high	claude
WZB_76vb_22_5	her	so sol her das zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_76vb_22_6	das	sol her das zu im	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_76vb_23_0	im	das zu im brengen vnd	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_76vb_23_4	wider	vnd nicht wider gelten Wer	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_76vb_24_3	Wer	wider gelten Wer von seinem	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643	lemma_7482	high	claude
WZB_76vb_25_0	ichtesicht	seinem nehsten ichtesicht der leie	unmatched				
WZB_76vb_25_1	der	nehsten ichtesicht der leie entlehent	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_76vb_26_1	wirt	entlehent vnd wirt das sich	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_76vb_26_2	das	vnd wirt das sich oder	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_76vb_26_3	sich	wirt das sich oder stirbet	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_76vb_27_3	das	oder stirbet das des vihes	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_76vb_27_4	des	stirbet das des vihes herre	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_76vb_27_6	herre	des vihes herre nicht gegenwortig	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_76vb_28_1	gegenwortig	herre nicht gegenwortig ist betwungen	unmatched				
WZB_76vb_29_0	wirt	ist betwungen wirt her das	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_76vb_29_1	her	betwungen wirt her das zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
