xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_21vb_13_5	in	vnd gab in futer vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_21vb_15_1	die	zu twahen die fuze den	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_21vb_15_4	camelen	fuze den camelen vnd den	unmatched				
WZB_21vb_16_4	die	den mannen die mit im	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_21vb_16_6	im	die mit im komen waren	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_21vb_17_0	waren	im komen waren vnd fur	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_21vb_17_4	fur	waren vnd fur sein angesichte	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_21vb_17_5	sein	vnd fur sein angesichte wart	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_21vb_18_0	wart	sein angesichte wart brot gelegt	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_21vb_18_5	Her	brot gelegt Her sprach Ich	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_21vb_19_0	sprach	gelegt Her sprach Ich esse	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_21vb_19_4	esse	sprach Ich esse nicht vncz	ambiguous	lemma_1726|lemma_1764			
WZB_21vb_19_8	bis	nicht vncz bis ich gespreche	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_21vb_20_4	meine	mit euch meine rede Er	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_21vb_21_0	rede	euch meine rede Er antworte	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_21vb_21_3	Er	meine rede Er antworte im	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_21vb_21_5	im	Er antworte im Rede Ich	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_21vb_21_8	Rede	antworte im Rede Ich bins	ambiguous	lemma_4826|lemma_4830			
WZB_21vb_22_2	sprach	Ich bins sprach er kneht	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_21vb_22_3	er	bins sprach er kneht Und	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_21vb_23_2	herre	Und vnser herre hat meinem	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_21vb_24_0	herren	hat meinem herren gesegent vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_21vb_24_6	ł	ist gar ł mechtig worden	unmatched				
WZB_21vb_25_6	im	vnd hat im gegeben schaf	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_21vb_26_1	schaf	im gegeben schaf vnd rinder	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_21vb_28_2	camelen	meide vnd camelen vnd esil	unmatched				
WZB_21vb_29_1	meines	esil vnd meines herren housvrow	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_21vb_29_2	herren	vnd meines herren housvrow hat	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_21vb_29_3	housvrow	meines herren housvrow hat einen	unmatched		lemma_2938	high	claude
WZB_21vb_30_1	einen	housvrow hat einen svn gepert	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_21vb_31_0	herren	gepert meinem herren in seinen	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_21vb_31_2	in	meinem herren in seinen alten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_21vb_31_5	tagen	seinen alten tagen vnd dem	ambiguous	lemma_5994|lemma_6003	lemma_5994	high	claude
