xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_12va_15_5	tal	bei dem tal das ist	ambiguous	lemma_11955|lemma_6010			
WZB_12va_16_1	das	dem tal das ist in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_12va_16_3	in	das ist in vnd stifte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_12va_17_0	stifte	in vnd stifte do einen	ambiguous	lemma_18458|lemma_5771			
WZB_12va_17_1	do	vnd stifte do einen alter	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_12va_17_2	einen	stifte do einen alter vnserm	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_12va_17_3	alter	do einen alter vnserm herren	ambiguous	lemma_155|lemma_156			
WZB_12va_17_5	herren	alter vnserm herren CAPITULUM X	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_12va_18_2	CAPITULUM	vnserm herren CAPITULUM X I	unmatched				
WZB_12va_18_4	X	herren CAPITULUM X I II	ambiguous	lemma_13826|lemma_2			
WZB_12va_18_5	I	CAPITULUM X I II I	ambiguous	lemma_10509|lemma_13826|lemma_3004			
WZB_12va_18_7	I	I II I Es geschach	ambiguous	lemma_10509|lemma_13826|lemma_3004			
WZB_12va_19_0	Es	II I Es geschach aber	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_12va_19_2	aber	Es geschach aber in den	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_12va_19_3	in	geschach aber in den selben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_12va_20_3	das	czeiten so das der kunig	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_12va_20_5	der	so das der kunig von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_12va_21_1	der	von vnd der kunick von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_12va_22_2	der	vnd kunig der vnd kunig	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_12va_22_8	der	vnd kunig der gelobten einen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_12va_23_1	einen	der gelobten einen streit kegen	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_12va_23_2	streit	gelobten einen streit kegen dem	ambiguous	lemma_5815|lemma_5818			
WZB_12va_23_5	dem	streit kegen dem kunige von	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_12va_24_2	dem	vnd kegen dem kvnige von	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_12va_24_8	gegen	von vnd gegen dem kvnige	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_12va_24_10	dem	vnd gegen dem kvnige vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_12va_25_4	gegen	kvnige vnd gegen dem kunige	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_12va_25_6	dem	vnd gegen dem kunige von	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_12va_26_1	wider	von Und wider den kvnig	ambiguous	lemma_12326|lemma_7557			
WZB_12va_27_0	die	kvnig von die nv heisset	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_12va_27_5	Die	nv heisset Die alle die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_12va_27_8	die	Die alle die quamen zu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_12va_28_2	samen	quamen zu samen in das	ambiguous	lemma_5039|lemma_5089|lemma_5090			
WZB_12va_28_3	in	zu samen in das das	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
