xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_10va_26_2	bis	gedancken vnd bis sie das	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_10va_26_3	sie	vnd bis sie das mit	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_10va_26_4	das	bis sie das mit den	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_10va_28_0	dan	volbrengen Kumet dan dorumbe steige	ambiguous	lemma_1073|lemma_8019			
WZB_10va_28_1	dorumbe	Kumet dan dorumbe steige wir	unmatched				
WZB_10va_28_5	ł	steige wir ł hin abe	unmatched				
WZB_10va_29_3	machen	abe vnd machen zu schanden	ambiguous	lemma_3917|lemma_3962	lemma_3917	high	claude
WZB_10va_30_0	ire	zu schanden ire czungen also	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_10va_30_4	das	czungen also das ein yclicher	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_10va_30_5	ein	also das ein yclicher nicht	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_10va_31_1	vorneme	yclicher nicht vorneme die czunge	unmatched				
WZB_10va_31_2	die	nicht vorneme die czunge seines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_10va_31_3	czunge	vorneme die czunge seines nehsten	unmatched				
WZB_10va_33_0	sie	also teilte sie vnser herre	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_10va_33_2	herre	sie vnser herre von der	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_10va_33_4	der	herre von der stat in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_10va_33_5	stat	von der stat in alle	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_10va_33_6	in	der stat in alle erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_10va_34_1	erden	in alle erden vnd horten	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_10va_35_1	die	zu bowen die stat Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_10va_35_2	stat	bowen die stat Und dorumb	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_10va_36_0	wart	Und dorumb wart geheissen ir	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_10va_36_1	geheissen	dorumb wart geheissen ir name	unmatched				
WZB_10va_36_2	ir	wart geheissen ir name wenne	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_10va_36_3	name	geheissen ir name wenne do	ambiguous	lemma_4306|lemma_4330	lemma_4306	high	claude
WZB_10va_37_1	do	name wenne do zu schanden	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
