xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_81va_17_0	winkeln	in den winkeln sullen werden	unmatched				
WZB_81va_17_2	werden	winkeln sullen werden gesaczt gleich	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_81va_18_1	einerlei	gesaczt gleich einerlei fuge sullen	unmatched				
WZB_81va_18_2	fuge	gleich einerlei fuge sullen behalden	ambiguous	lemma_7282|lemma_7316			
WZB_81va_19_2	werden	behalden Und werden mit ein	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_81va_19_4	ein	werden mit ein ander acht	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_81va_20_5	ir	tafeln Und ir silbereine grvnde	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_81va_20_6	silbereine	Und ir silbereine grvnde achtczehen	unmatched				
WZB_81va_21_0	grvnde	ir silbereine grvnde achtczehen ł	unmatched				
WZB_81va_21_1	achtczehen	silbereine grvnde achtczehen ł das	unmatched				
WZB_81va_21_3	ł	grvnde achtczehen ł das ist	unmatched				
WZB_81va_22_0	das	achtczehen ł das ist fuze	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_81va_22_4	sein	fuze sullen sein sechczehen czwen	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_81va_23_4	ein	fuze vnder ein tafeln gesaczt	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_81va_24_5	riegel	Mache ouch riegel von sethimischem	unmatched				
WZB_81va_25_1	sethimischem	riegel von sethimischem holcze zu	unmatched				
WZB_81va_26_1	halden	holcze zu halden die tafeln	ambiguous	lemma_2620|lemma_2629			
WZB_81va_26_2	die	zu halden die tafeln funf	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_81va_27_0	an	funf rigel an einer seiten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_81va_27_2	seiten	an einer seiten vnd funf	ambiguous	lemma_5061|lemma_5378|lemma_5435	lemma_5378	high	claude
WZB_81va_28_0	an	vnd funf an der andern	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_81va_28_1	der	funf an der andern vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_81va_28_5	vil	vnd also vil gegen der	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_81va_29_0	gegen	also vil gegen der svnnen	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_81va_29_1	der	vil gegen der svnnen vndergank	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_81va_29_3	vndergank	der svnnen vndergank die do	unmatched				
WZB_81va_30_0	die	svnnen vndergank die do werden	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_81va_30_1	do	vndergank die do werden gelasen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_81va_30_2	werden	die do werden gelasen durch	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_81va_31_0	die	gelasen durch die mitte der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_81va_31_2	der	die mitte der tafeln von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_81va_32_0	hŏe	von eyner hŏe bis an	unmatched				
WZB_81va_32_1	bis	eyner hŏe bis an die	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_81va_32_2	an	hŏe bis an die ander	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_81va_32_3	die	bis an die ander ł	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_81va_32_7	ł	die ander ł Und die	unmatched				
WZB_81va_33_1	die	ł Und die tafeln saltu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_81va_33_4	vorgulden	tafeln saltu vorgulden vnd senke	unmatched				
WZB_81va_34_1	senke	vorgulden vnd senke dor ein	ambiguous	lemma_14614|lemma_5412			
WZB_81va_34_2	dor	vnd senke dor ein guldeine	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_81va_34_3	ein	senke dor ein guldeine ringe	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_81va_34_4	guldeine	dor ein guldeine ringe durch	unmatched				
WZB_81va_35_0	ringe	ein guldeine ringe durch die	ambiguous	lemma_4917|lemma_4918|lemma_4920			
WZB_81va_35_4	die	ringe durch die man di	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_81va_35_5	man	durch die man di rigel	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_81va_35_6	di	die man di rigel stoze	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_81va_36_4	die	rigel stoze die das getefil	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_81va_36_5	das	stoze die das getefil halten	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_81va_36_6	getefil	die das getefil halten die	unmatched				
WZB_81va_37_0	halten	das getefil halten die du	ambiguous	lemma_1570|lemma_2629			
