xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_88rb_1_0	DUS	veier tack DUS heilig ist	ambiguous	lemma_21148|lemma_8073			
WZB_88rb_2_2	her	heilig ist her vor euch	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_88rb_2_7	wer	vor euch wer den meiligt	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643	lemma_7482	high	claude
WZB_88rb_3_0	meiligt	wer den meiligt des todes	unmatched		lemma_18886	high	claude
WZB_88rb_3_3	des	den meiligt des todes sol	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_88rb_3_6	her	todes sol her sterben Wer	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_88rb_4_0	Wer	her sterben Wer doran werk	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643	lemma_7482	high	claude
WZB_88rb_4_5	des	werk wirket des sele wirt	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_88rb_5_0	wirt	des sele wirt vorlorn von	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_88rb_5_4	der	vorlorn von der mitte seines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_88rb_6_6	ir	tage sult ir ewer werk	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_88rb_7_5	an	werk wirken an dem sibenden	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_88rb_7_6	dem	wirken an dem sibenden tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_88rb_8_2	veier	tage ist veier heilige ru	unmatched		lemma_7057	high	claude
WZB_88rb_9_0	ru	veier heilige ru des herren	ambiguous	lemma_16892|lemma_5034	lemma_5034	high	claude
WZB_88rb_9_1	des	heilige ru des herren Ein	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_88rb_9_2	herren	ru des herren Ein yclicher	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_88rb_9_5	Ein	des herren Ein yclicher der	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_88rb_9_8	der	Ein yclicher der do werk	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_88rb_10_0	do	yclicher der do werk wirket	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_88rb_10_3	an	werk wirket an dem tage	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
