xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_236rb_8_1	herren	diener vnsers herren vber den	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_236rb_8_3	vber	vnsers herren vber den also	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_236rb_8_9	das	also doch das ir behutet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_236rb_8_10	ir	doch das ir behutet vleissiclich	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_236rb_9_0	vleissiclich	ir behutet vleissiclich vnd mit	unmatched				
WZB_236rb_10_1	das	werken erfullet das gepot vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_236rb_10_2	gepot	erfullet das gepot vnd die	ambiguous	lemma_1971|lemma_1978			
WZB_236rb_11_0	die	gepot vnd die e die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_236rb_11_2	e	vnd die e die euch	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_236rb_11_5	die	die e die euch gepoten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_236rb_11_7	gepoten	die euch gepoten hat der	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_236rb_12_1	der	gepoten hat der knecht vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_236rb_13_0	herren	knecht vnsers herren so das	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_236rb_13_3	das	herren so das ir liep	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_236rb_13_4	ir	so das ir liep habet	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_236rb_14_1	herren	habet ewern herren gote Und	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_236rb_15_1	in	Und wandert in allen seinen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_236rb_15_4	wegen	allen seinen wegen vnd behutet	ambiguous	lemma_51511|lemma_7431|lemma_7439|lemma_75877|lemma_9621			
WZB_236rb_16_3	seine	behutet alle seine gepot vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_236rb_17_0	gepot	alle seine gepot vnd henget	ambiguous	lemma_1971|lemma_1978			
WZB_236rb_17_3	ym	vnd henget ym an vnd	ambiguous	lemma_10734|lemma_1517	lemma_1517	high	claude
WZB_236rb_17_4	an	henget ym an vnd dienet	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_236rb_18_2	im	vnd dienet im in alle	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_236rb_18_3	in	dienet im in alle ewerm	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_236rb_19_2	in	herczen vnd in aller ewerr	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_236rb_20_5	in	Und gesegent in vnd lies	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_236rb_21_1	lies	in vnd lies sie Und	ambiguous	lemma_3567|lemma_3720	lemma_3567	high	claude
WZB_236rb_21_2	sie	vnd lies sie Und sie	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_236rb_21_6	sie	sie Und sie karten wider	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_236rb_22_0	wider	sie karten wider in ir	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_236rb_22_1	in	karten wider in ir geczelt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_236rb_22_2	ir	wider in ir geczelt Aber	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_236rb_22_3	geczelt	in ir geczelt Aber dem	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_236rb_22_6	Aber	ir geczelt Aber dem halben	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_236rb_23_0	dem	geczelt Aber dem halben geslechte	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_236rb_23_1	halben	Aber dem halben geslechte het	ambiguous	lemma_2617|lemma_2618	lemma_2617	high	claude
WZB_236rb_25_0	dem	Und dorvmme dem halben teile	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_236rb_25_1	halben	dorvmme dem halben teile das	ambiguous	lemma_2617|lemma_2618	lemma_2617	high	claude
WZB_236rb_25_2	teile	dem halben teile das vberig	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_236rb_25_4	das	halben teile das vberig was	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_236rb_26_1	was	das vberig was gab ein	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_236rb_26_3	gab	vberig was gab ein los	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_236rb_26_4	ein	was gab ein los vnder	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_236rb_26_5	los	gab ein los vnder an	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851	lemma_3818	high	claude
WZB_236rb_27_1	an	los vnder an der seinen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_236rb_27_2	der	vnder an der seinen brudern	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_236rb_28_0	vber	seinen brudern vber den gegen	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_236rb_28_2	gegen	vber den gegen seinem westnischen	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_236rb_29_0	westnischen	gegen seinem westnischen teile Und	unmatched				
WZB_236rb_29_1	teile	seinem westnischen teile Und do	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
