xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_183vb_14_2	herre	das dein herre got ist	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_183vb_14_5	ein	got ist ein starker got	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_183vb_15_2	ein	got vnd ein getrewer vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_183vb_16_0	behutende	getrewer vnd behutende fride vnd	unmatched				
WZB_183vb_16_3	barmherczicheit	fride vnd barmherczicheit den die	unmatched		lemma_36009	high	claude
WZB_183vb_17_3	die	barmherczicheit den die in liep	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_183vb_17_4	in	den die in liep habn	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_183vb_18_4	die	Und den die sein gepot	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_183vb_18_5	sein	den die sein gepot behuten	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_183vb_18_6	gepot	die sein gepot behuten in	ambiguous	lemma_1971|lemma_1978			
WZB_183vb_19_0	in	gepot behuten in tousent geslechte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_183vb_20_0	wider	geslechte vnd wider gebende zu	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_183vb_20_1	gebende	vnd wider gebende zu hant	ambiguous	lemma_1961|lemma_1962			
WZB_183vb_20_3	hant	gebende zu hant die in	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_183vb_20_5	die	zu hant die in hassen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_183vb_21_0	in	hant die in hassen also	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_183vb_21_4	das	hassen also das er sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_183vb_21_5	er	also das er sie czustrewe	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_183vb_21_6	sie	das er sie czustrewe vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_183vb_21_7	czustrewe	er sie czustrewe vnd lenger	unmatched				
WZB_183vb_22_4	vorczihe	lenger nicht vorczihe rischlich in	unmatched				
WZB_183vb_23_0	rischlich	nicht vorczihe rischlich in gebende	unmatched				
WZB_183vb_23_1	in	vorczihe rischlich in gebende das	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_183vb_23_2	gebende	rischlich in gebende das sie	ambiguous	lemma_1961|lemma_1962			
WZB_183vb_23_4	das	in gebende das sie vordienen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_183vb_24_0	sie	gebende das sie vordienen Behute	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_183vb_24_1	vordienen	das sie vordienen Behute dorvmme	unmatched				
WZB_183vb_25_0	die	Behute dorvmme die gepot vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_183vb_25_1	gepot	dorvmme die gepot vnd die	ambiguous	lemma_1971|lemma_1978			
WZB_183vb_25_4	die	gepot vnd die veierliche hochczeit	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_183vb_25_5	veierliche	vnd die veierliche hochczeit vnd	unmatched				
WZB_183vb_26_0	hochczeit	die veierliche hochczeit vnd die	unmatched		lemma_2875	high	claude
WZB_183vb_26_3	die	hochczeit vnd die gerichte die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_183vb_26_4	gerichte	vnd die gerichte die ich	ambiguous	lemma_2164|lemma_4913	lemma_2164	high	claude
WZB_183vb_27_2	die	die gerichte die ich dir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_183vb_27_4	dir	die ich dir heute gepite	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_183vb_27_6	gepite	dir heute gepite das du	unmatched		lemma_1971	high	claude
WZB_183vb_27_8	das	heute gepite das du die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_183vb_28_0	du	gepite das du die tuest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_183vb_28_1	die	das du die tuest Wenne	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_183vb_28_6	du	tuest Wenne du gehorst die	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_183vb_28_7	gehorst	Wenne du gehorst die gerichte	unmatched				
WZB_183vb_29_0	die	du gehorst die gerichte ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_183vb_29_1	gerichte	gehorst die gerichte ist das	ambiguous	lemma_2164|lemma_4913	lemma_2164	high	claude
WZB_183vb_29_5	das	gerichte ist das du sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_183vb_29_6	du	ist das du sie behutest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_183vb_29_7	sie	das du sie behutest vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_183vb_29_8	behutest	du sie behutest vnd sie	unmatched		lemma_467	high	claude
WZB_183vb_30_1	sie	behutest vnd sie tuest so	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_183vb_31_1	herre	behutet dein herre got den	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
