xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_86va_31_1	der	tafel mit der bedackt ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_86va_31_2	bedackt	mit der bedackt ist das	unmatched				
WZB_86va_31_4	das	bedackt ist das geczeuknusse do	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_86va_31_5	geczeuknusse	ist das geczeuknusse do ich	unmatched				
WZB_86va_32_2	do	das geczeuknusse do ich mit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_86va_32_5	dir	ich mit dir rede Und	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_86va_33_0	rede	mit dir rede Und anczunden	ambiguous	lemma_4826|lemma_4830			
WZB_86va_33_5	wirt	Und anczunden wirt dor ouf	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_86va_34_0	dor	anczunden wirt dor ouf wol	ambiguous	lemma_1055|lemma_8055			
WZB_86va_34_3	richenden	ouf wol richenden weirouche des	unmatched				
WZB_86va_35_0	weirouche	wol richenden weirouche des morgens	unmatched				
WZB_86va_35_1	des	richenden weirouche des morgens wen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_86va_35_4	wen	des morgens wen DUS ne	ambiguous	lemma_5933|lemma_5961|lemma_7355|lemma_7385|lemma_7427			
WZB_86vb_1_0	DUS	morgens wen DUS ne her	ambiguous	lemma_21148|lemma_8073			
WZB_86vb_2_0	ne	wen DUS ne her ouf	ambiguous	lemma_1404|lemma_4377			
WZB_86vb_2_1	her	DUS ne her ouf seczet	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_86vb_2_4	die	ouf seczet die lucernen wirt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_86vb_2_5	lucernen	seczet die lucernen wirt her	unmatched				
WZB_86vb_3_0	wirt	die lucernen wirt her das	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_86vb_3_1	her	lucernen wirt her das enczunden	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_86vb_3_2	das	wirt her das enczunden vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_86vb_3_3	enczunden	her das enczunden vnd wenne	unmatched				
WZB_86vb_4_1	her	vnd wenne her sie zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_86vb_4_2	sie	wenne her sie zu abende	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_86vb_5_0	wirt	abende seczt wirt her bruen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_86vb_5_1	her	seczt wirt her bruen das	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_86vb_5_3	das	her bruen das ewige thimiamische	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_86vb_5_5	thimiamische	das ewige thimiamische puluer in	unmatched				
WZB_86vb_6_0	puluer	ewige thimiamische puluer in ewer	unmatched				
WZB_86vb_6_1	in	thimiamische puluer in ewer geslechte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_86vb_7_4	ir	Nicht sult ir dor ouf	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_86vb_7_5	dor	sult ir dor ouf opfern	ambiguous	lemma_1055|lemma_8055			
WZB_86vb_8_1	thimiamisch	ouf opfern thimiamisch puluer einer	unmatched				
WZB_86vb_8_2	puluer	opfern thimiamisch puluer einer andern	unmatched				
WZB_86vb_9_4	legunge	zu houf legunge noch opfer	unmatched				
WZB_86vb_10_0	noch	houf legunge noch opfer noch	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_86vb_10_1	opfer	legunge noch opfer noch des	ambiguous	lemma_4488|lemma_4489			
WZB_86vb_10_3	noch	noch opfer noch des siges	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_86vb_10_4	des	opfer noch des siges opser	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_86vb_10_6	opser	des siges opser tyr noch	unmatched				
WZB_86vb_11_2	noch	opser tyr noch opfer speise	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_86vb_11_3	opfer	tyr noch opfer speise sult	ambiguous	lemma_4488|lemma_4489			
WZB_86vb_12_0	ir	speise sult ir do opfern	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_86vb_12_1	do	sult ir do opfern Svnder	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_86vb_13_4	hornern	ouf seinen hornern zu einem	unmatched				
WZB_86vb_14_2	male	zu einem male durch das	ambiguous	lemma_3907|lemma_3908|lemma_3939|lemma_3955|lemma_48083			
WZB_86vb_14_4	das	male durch das iar in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_86vb_15_0	in	das iar in dem blute	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_86vb_15_1	dem	iar in dem blute das	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_86vb_15_2	blute	in dem blute das do	ambiguous	lemma_775|lemma_776			
