xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_97vb_34_1	an	ersten manden an dem ersten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_97vb_34_2	dem	manden an dem ersten ł	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_97vb_34_3	ersten	an dem ersten ł tage	ambiguous	lemma_1288|lemma_1655	lemma_1288	high	claude
WZB_97vb_34_4	ł	dem ersten ł tage des	unmatched				
WZB_97vb_35_1	des	ł tage des menedis saltu	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_97vb_35_2	menedis	tage des menedis saltu oufrichten	unmatched				
WZB_97vb_35_4	oufrichten	menedis saltu oufrichten das geczelt	unmatched				
WZB_97vb_36_0	das	saltu oufrichten das geczelt des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_97vb_36_1	geczelt	oufrichten das geczelt des ge	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_97vb_36_2	des	das geczelt des ge xl	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_98ra_1_0	EXO	ge xl EXO czeuknusses vnd	unmatched				
WZB_98ra_2_0	czeuknusses	xl EXO czeuknusses vnd secze	unmatched				
WZB_98ra_2_4	dor	vnd secze dor ein die	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_98ra_2_5	ein	secze dor ein die arche	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_98ra_3_0	die	dor ein die arche vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_98ra_3_4	henge	arche vnd henge vor die	ambiguous	lemma_2588|lemma_2758			
WZB_98ra_3_6	die	henge vor die einen vorhank	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_98ra_4_0	einen	vor die einen vorhank vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_98ra_4_1	vorhank	die einen vorhank vnd trage	unmatched				
WZB_98ra_4_4	trage	vorhank vnd trage dor ein	ambiguous	lemma_6169|lemma_6171			
WZB_98ra_4_5	dor	vnd trage dor ein den	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_98ra_5_0	ein	trage dor ein den tisch	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_98ra_5_6	dor	vnd secze dor ouf die	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_98ra_6_0	die	dor ouf die brot die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_98ra_6_4	die	die brot die rechtlich gepoten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_98ra_6_6	gepoten	die rechtlich gepoten sint Der	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_98ra_7_0	sint	rechtlich gepoten sint Der leuchter	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_98ra_7_3	Der	gepoten sint Der leuchter mit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_98ra_7_4	leuchter	sint Der leuchter mit seinen	unmatched				
WZB_98ra_7_7	lucernen	mit seinen lucernen vnd der	unmatched				
WZB_98ra_8_1	der	lucernen vnd der guldeine alter	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_98ra_8_2	guldeine	vnd der guldeine alter ouf	unmatched		lemma_2567	high	claude
WZB_98ra_8_3	alter	der guldeine alter ouf dem	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_98ra_9_1	dem	alter ouf dem man enczundet	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_98ra_9_2	man	ouf dem man enczundet den	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_98ra_9_3	enczundet	dem man enczundet den weirouch	unmatched				
WZB_98ra_10_0	weirouch	enczundet den weirouch wirt steen	unmatched		lemma_7528	high	claude
WZB_98ra_10_3	wirt	den weirouch wirt steen vor	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_98ra_10_6	der	steen vor der archen des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_98ra_11_0	archen	vor der archen des geczeuknusse	unmatched		lemma_282	high	claude
WZB_98ra_11_1	des	der archen des geczeuknusse Einen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_98ra_11_2	geczeuknusse	archen des geczeuknusse Einen vorhank	unmatched		lemma_2367	high	claude
WZB_98ra_11_5	Einen	des geczeuknusse Einen vorhank secze	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_98ra_12_0	vorhank	geczeuknusse Einen vorhank secze in	unmatched				
WZB_98ra_12_2	in	vorhank secze in dem eingange	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_98ra_12_3	dem	secze in dem eingange des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_98ra_12_4	eingange	in dem eingange des geczeldis	unmatched				
WZB_98ra_13_0	des	dem eingange des geczeldis vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_98ra_13_1	geczeldis	eingange des geczeldis vnd vor	unmatched		lemma_2361	high	claude
WZB_98ra_14_1	vorhank	vor den vorhank den alter	unmatched				
