xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_178va_25_0	stete	selben landes stete hab ich	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_178va_25_1	hab	landes stete hab ich gegeben	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_178va_25_6	aber	gegeben vnd aber das ander	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_178va_25_7	das	vnd aber das ander teil	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_178va_26_0	teil	das ander teil vnd alles	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_178va_26_3	das	vnd alles das lant des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_178va_26_4	lant	alles das lant des reiches	ambiguous	lemma_3567|lemma_3604	lemma_3604	high	claude
WZB_178va_27_0	des	das lant des reiches hab	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_178va_27_2	hab	des reiches hab ich gegeben	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_178va_28_1	dem	ich gegeben dem halben geslechte	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_178va_28_2	halben	gegeben dem halben geslechte Alles	ambiguous	lemma_2617|lemma_2618	lemma_2617	high	claude
WZB_178va_29_3	reich	geslechte Alles reich vnd alles	ambiguous	lemma_4842|lemma_4872|lemma_4930	lemma_4872	high	claude
WZB_178va_30_2	das	vnd alles das lant ł	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_178va_30_3	lant	alles das lant ł nante	ambiguous	lemma_3567|lemma_3604	lemma_3604	high	claude
WZB_178va_30_4	ł	das lant ł nante man	unmatched				
WZB_178va_31_0	nante	lant ł nante man der	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_178va_31_1	man	ł nante man der hevnen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
