xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_165ra_35_6	entvn	dem nicht entvn wenne der	unmatched		lemma_8268	high	claude
WZB_165ra_36_2	der	entvn wenne der tack der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_165ra_36_4	der	der tack der dirklengunge vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_165ra_36_5	dirklengunge	tack der dirklengunge vnd der	unmatched				
WZB_165ra_37_1	der	dirklengunge vnd der busov ERI	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_165ra_37_2	busov	vnd der busov ERI nen	unmatched				
WZB_165rb_1_0	ERI	der busov ERI nen ist	unmatched		lemma_2	high	claude
WZB_165rb_2_0	nen	busov ERI nen ist her	ambiguous	lemma_4301|lemma_4331			
WZB_165rb_2_2	her	nen ist her Und opfern	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_165rb_3_0	ir	opfern sult ir gancz enczuntes	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_165rb_3_2	enczuntes	ir gancz enczuntes opfer in	unmatched		lemma_1511	high	claude
WZB_165rb_3_3	opfer	gancz enczuntes opfer in gar	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_165rb_3_4	in	enczuntes opfer in gar suzen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_165rb_4_2	ruch	gar suzen ruch dem herren;	ambiguous	lemma_4990|lemma_4999|lemma_5021	lemma_31613	high	claude
WZB_165rb_4_3	dem	suzen ruch dem herren; ein	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_165rb_4_4	herren;	ruch dem herren; ein kalp	unmatched				
WZB_165rb_5_0	ein	dem herren; ein kalp von	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_165rb_6_1	einen	rindern vnd einen wider siben	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_165rb_6_2	wider	vnd einen wider siben ierige	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_165rb_6_5	ierige	wider siben ierige vngemeiligte lemmer	unmatched		lemma_27278	high	claude
WZB_165rb_7_0	vngemeiligte	siben ierige vngemeiligte lemmer vnd	unmatched		lemma_18886	high	claude
WZB_165rb_8_1	irem	vnd zu irem opfer der	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_165rb_8_2	opfer	zu irem opfer der heilikeit	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_165rb_8_3	der	irem opfer der heilikeit semil	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_165rb_9_0	semil	der heilikeit semil mit ol	unmatched		lemma_5393	high	claude
WZB_165rb_10_0	czehenden	besprenget drei czehenden zu yclichem	unmatched		lemma_7780	high	claude
WZB_165rb_11_2	czehenden	kalbe czwen czehenden czu yclichem	unmatched		lemma_7780	high	claude
WZB_165rb_12_0	wider	czu yclichem wider einen czehenden	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_165rb_12_2	einen	yclichem wider einen czehenden zu	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_165rb_12_3	czehenden	wider einen czehenden zu yclichem	unmatched		lemma_7780	high	claude
WZB_165rb_13_4	der	yclichem lamme der mit ein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_165rb_14_1	ein	der mit ein ander sint	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_165rb_14_3	sint	ein ander sint siben V	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_165rb_15_1	einen	V Vnd einen czigen pock	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_165rb_15_2	czigen	Vnd einen czigen pock vor	unmatched		lemma_26851	high	claude
