xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_40ra_7_3	gut	alles sein gut Und vor	ambiguous	lemma_2551|lemma_2573	lemma_2573	high	claude
WZB_40ra_8_0	richte	Und vor richte alles sein	ambiguous	lemma_4875|lemma_4912|lemma_4913	lemma_4913	high	claude
WZB_40ra_8_2	sein	richte alles sein hous des	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_40ra_8_6	des	sein hous des er im	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_40ra_8_7	er	hous des er im geloubte	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_40ra_8_8	im	des er im geloubte Und	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_40ra_9_5	das	Und alles das das er	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_40ra_9_8	das	alles das das er im	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_40ra_10_0	er	das das er im hette	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_40ra_10_1	im	das er im hette bevoln	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_40ra_10_3	bevoln	im hette bevoln Und vnser	unmatched				
WZB_40ra_11_0	herre	Und vnser herre gesegente seinem	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_40ra_11_3	house	gesegente seinem house durch vnd	unmatched		lemma_2933	high	claude
WZB_40ra_12_4	im	vnd merte im ł also	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_40ra_12_5	ł	merte im ł also wol	unmatched				
WZB_40ra_13_2	in	also wol in den heusern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_40ra_13_4	heusern	in den heusern als vf	unmatched				
WZB_40ra_14_1	eckern	vf den eckern alle seine	unmatched				
WZB_40ra_14_3	seine	eckern alle seine habe Und	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_40ra_14_4	habe	alle seine habe Und er	ambiguous	lemma_2593|lemma_2598			
WZB_40ra_15_0	er	habe Und er woste in	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_40ra_15_2	in	er woste in sein selbis	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_40ra_15_3	sein	woste in sein selbis house	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_40ra_15_5	house	sein selbis house anders nichtes	unmatched		lemma_2933	high	claude
WZB_40ra_15_6	anders	selbis house anders nichtes nicht	ambiguous	lemma_207|lemma_21581	lemma_207	high	claude
WZB_40ra_16_5	das	nicht wenne das er czu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_40ra_17_0	er	wenne das er czu sas	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_40ra_17_4	as	sas vnd as also gar	ambiguous	lemma_1|lemma_152|lemma_17|lemma_1764			
WZB_40ra_18_0	er	gar hett er das bevoln	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_40ra_18_1	das	hett er das bevoln aber	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_40ra_18_2	bevoln	er das bevoln aber was	unmatched				
WZB_40ra_19_0	aber	das bevoln aber was schŏnes	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_40ra_19_1	was	bevoln aber was schŏnes antliczes	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_40ra_19_2	schŏnes	aber was schŏnes antliczes vnd	unmatched				
WZB_40ra_20_0	czirlicher	antliczes vnd czirlicher angesicht Und	unmatched				
WZB_40ra_21_0	noch	Und also noch vil tagen	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_40ra_21_1	vil	also noch vil tagen warff	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_40ra_21_2	tagen	noch vil tagen warff die	ambiguous	lemma_5994|lemma_6003	lemma_5994	high	claude
WZB_40ra_21_5	die	tagen warff die vrowe ir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_40ra_22_0	ir	die vrowe ir ougen an	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_40ra_22_1	ougen	vrowe ir ougen an vnd	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_40ra_22_2	an	ir ougen an vnd sprach	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_40ra_22_4	sprach	an vnd sprach Slaf bei	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_40ra_23_5	Er	bei mir Er wolde aber	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_40ra_23_7	aber	Er wolde aber mit nichte	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_40ra_24_4	bŏsen	gehengen den bŏsen vnczimlichen wercken	unmatched				
WZB_40ra_25_0	vnczimlichen	den bŏsen vnczimlichen wercken Und	unmatched				
WZB_40ra_26_0	sprach	wercken Und sprach zu ir	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_40ra_26_2	ir	sprach zu ir Sich mein	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_40ra_26_5	Sich	zu ir Sich mein herre	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
