xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_37ra_7_1	do	kvnige die do gericht haben	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_37ra_7_2	gericht	die do gericht haben in	ambiguous	lemma_2164|lemma_4913	lemma_4913	high	claude
WZB_37ra_7_3	haben	do gericht haben in dem	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_37ra_7_4	in	gericht haben in dem land	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_37ra_7_5	dem	haben in dem land e	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_37ra_8_2	e	dem land e wenne die	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_37ra_8_5	die	e wenne die hetten einen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_37ra_8_7	einen	die hetten einen kvnig Das	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_37ra_8_10	Das	einen kvnig Das sint dise	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_37ra_9_0	sint	kvnig Das sint dise svn	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_37ra_10_1	stat	vnd seiner stat namen was	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_37ra_10_2	namen	seiner stat namen was Aber	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_37ra_10_3	was	stat namen was Aber der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_37ra_11_0	Aber	namen was Aber der starp	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_37ra_11_1	der	was Aber der starp vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_11_4	fur	starp vnd fur in w	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_37ra_11_5	in	vnd fur in w wart	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_37ra_12_0	wart	in w wart reichende der	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_37ra_12_1	reichende	w wart reichende der svn	unmatched				
WZB_37ra_12_3	der	wart reichende der svn von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_12_9	do	von Und do gestorben was	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_37ra_13_0	was	do gestorben was do reichte	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_37ra_13_2	do	gestorben was do reichte vor	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_37ra_13_3	reichte	was do reichte vor in	ambiguous	lemma_4842|lemma_4875	lemma_4842	high	claude
WZB_37ra_13_5	in	reichte vor in von der	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_37ra_13_7	der	in von der erden Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_13_8	erden	von der erden Und der	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_37ra_14_1	der	erden Und der do er	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_14_4	do	Und der do er starp	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_37ra_14_5	er	der do er starp do	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_37ra_14_9	do	er starp do reichte vor	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_37ra_14_10	reichte	starp do reichte vor in	ambiguous	lemma_4842|lemma_4875	lemma_4842	high	claude
WZB_37ra_15_0	in	reichte vor in der svn	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_37ra_15_2	der	vor in der svn der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_15_5	der	der svn der slug in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_37ra_16_0	in	der slug in dem lande	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
