xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_25vb_1_0	SIS	alleine ł SIS hŏre meine	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_25vb_2_0	hŏre	ł SIS hŏre meine stimme	unmatched				
WZB_25vb_2_1	meine	SIS hŏre meine stimme vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_25vb_3_1	das	vnd brenge das ich hab	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_25vb_3_3	hab	das ich hab gesprochen Er	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_25vb_4_0	Er	hab gesprochen Er gieng vnd	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_25vb_4_4	sie	vnd brachte sie vnd ł	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_25vb_4_6	ł	sie vnd ł gab sie	unmatched				
WZB_25vb_5_0	gab	vnd ł gab sie seiner	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_25vb_5_1	sie	ł gab sie seiner muter	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_25vb_5_6	Die	seiner muter Die bereite spise	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_25vb_5_7	bereite	muter Die bereite spise als	ambiguous	lemma_526|lemma_527	lemma_527	high	claude
WZB_25vb_6_3	sie	spise als sie wol woste	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_25vb_6_7	die	wol woste die der ł	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_25vb_6_8	der	woste die der ł vater	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_25vb_6_9	ł	die der ł vater wolde	unmatched				
WZB_25vb_8_0	gewant	gar gutes gewant das sie	ambiguous	lemma_2331|lemma_7479	lemma_2331	high	claude
WZB_25vb_8_3	das	gutes gewant das sie bei	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_25vb_8_4	sie	gewant das sie bei ir	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_25vb_8_6	ir	sie bei ir do heime	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_25vb_8_7	do	bei ir do heime hette	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_25vb_8_8	heime	ir do heime hette das	ambiguous	lemma_2712|lemma_9419			
WZB_25vb_9_2	das	heime hette das legte sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_25vb_9_4	sie	das legte sie im an	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_25vb_9_5	im	legte sie im an vnd	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_25vb_9_6	an	sie im an vnd die	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_25vb_10_0	die	an vnd die vele von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_25vb_10_4	czicklein	von den czicklein stalte sie	unmatched				
WZB_25vb_11_0	sie	czicklein stalte sie im vmb	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_25vb_11_1	im	stalte sie im vmb die	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_25vb_11_3	die	im vmb die hende vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_25vb_11_7	die	hende vnd die blŏse des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_25vb_11_8	blŏse	vnd die blŏse des halses	unmatched				
WZB_25vb_12_0	des	die blŏse des halses bedackte	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_25vb_12_2	bedackte	des halses bedackte sie im	unmatched				
WZB_25vb_12_3	sie	halses bedackte sie im do	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_25vb_12_4	im	bedackte sie im do mite	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_25vb_12_5	do	sie im do mite Und	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_25vb_13_3	gab	mite Und gab im die	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_25vb_13_4	im	Und gab im die spise	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_25vb_13_5	die	gab im die spise die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_25vb_13_8	die	die spise die sie gekocht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_25vb_14_0	sie	spise die sie gekocht hette	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_25vb_14_5	die	hette vnd die brot gab	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_25vb_15_0	gab	die brot gab sie im	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_25vb_15_1	sie	brot gab sie im Do	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_25vb_15_2	im	gab sie im Do er	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_25vb_15_5	Do	sie im Do er die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_25vb_15_6	er	im Do er die ein	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_25vb_15_7	die	Do er die ein getrug	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
