xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_98vb_32_0	buch	hat das buch der ousvart	ambiguous	lemma_14784|lemma_21151|lemma_912|lemma_936	lemma_936	high	claude
WZB_98vb_32_1	der	das buch der ousvart von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_98vb_32_2	ousvart	buch der ousvart von das	unmatched				
WZB_98vb_33_0	das	ousvart von das do genant	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_98vb_33_1	do	von das do genant ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_98vb_34_2	sich	Dornach hebit sich an das	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_98vb_34_3	an	hebit sich an das buch	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_98vb_34_4	das	sich an das buch das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_98vb_35_0	buch	an das buch das do	ambiguous	lemma_14784|lemma_21151|lemma_912|lemma_936	lemma_936	high	claude
WZB_98vb_35_2	das	das buch das do genant	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_98vb_35_3	do	buch das do genant ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_98vb_35_7	Leuiticus	genant ist Leuiticus vnd heist	unmatched				
WZB_98vb_36_3	das	vnd heist das buch LEUI	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_98vb_36_4	buch	heist das buch LEUI der	ambiguous	lemma_14784|lemma_21151|lemma_912|lemma_936	lemma_936	high	claude
WZB_99ra_1_0	LEUI	das buch LEUI der priesterschaft	unmatched				
WZB_99ra_2_0	der	buch LEUI der priesterschaft Leuiticus	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_99ra_2_3	Leuiticus	der priesterschaft Leuiticus U nser	unmatched				
WZB_99ra_3_0	U	priesterschaft Leuiticus U nser herre	ambiguous	lemma_2|lemma_56117			
WZB_99ra_4_0	nser	Leuiticus U nser herre rufte	unmatched				
WZB_99ra_4_1	herre	U nser herre rufte aber	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_99ra_4_3	aber	herre rufte aber von dem	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_99ra_5_1	dem	aber von dem geczelde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_99ra_5_2	geczelde	von dem geczelde des geczeuknusse	unmatched		lemma_2361	high	claude
WZB_99ra_5_3	des	dem geczelde des geczeuknusse sprechende	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_99ra_5_4	geczeuknusse	geczelde des geczeuknusse sprechende Rede	unmatched		lemma_2367	high	claude
WZB_99ra_6_3	Rede	geczeuknusse sprechende Rede zu Der	ambiguous	lemma_4826|lemma_4830			
WZB_99ra_6_7	Der	Rede zu Der mensche der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_99ra_7_1	der	Der mensche der do opfert	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_99ra_7_2	do	mensche der do opfert ous	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_99ra_7_6	ein	ous euch ein opfertir vnserm	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_99ra_8_0	opfertir	euch ein opfertir vnserm herren	unmatched		lemma_6080	high	claude
WZB_99ra_8_2	herren	opfertir vnserm herren von dem	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_99ra_9_0	dem	herren von dem vihe das	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_99ra_9_4	das	dem vihe das ist von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_99ra_10_4	ir	schafen sult ir opfern opfertir	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_99ra_11_0	opfertir	ir opfern opfertir Ist das	unmatched		lemma_6080	high	claude
WZB_99ra_11_5	das	opfertir Ist das ganczenczuntes opfer	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
