xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_84vb_20_2	humeral	vnd das humeral vnd das	unmatched				
WZB_84vb_20_4	das	humeral vnd das racional das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_84vb_21_0	racional	vnd das racional das bind	unmatched				
WZB_84vb_21_3	das	das racional das bind im	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_84vb_21_5	im	das bind im mit dem	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_84vb_22_0	dem	im mit dem gurtel vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_84vb_22_5	im	vnd secze im ouf EXO	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_85ra_1_0	EXO	im ouf EXO die houben	unmatched				
WZB_85ra_2_0	die	ouf EXO die houben ouf	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_85ra_2_3	das	houben ouf das houbet vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_85ra_3_1	das	houbet vnd das heilige blech	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_85ra_3_5	die	blech ouf die hoube vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_85ra_4_3	geusse	hoube vnd geusse im ouf	unmatched				
WZB_85ra_4_4	im	vnd geusse im ouf das	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_85ra_4_6	das	im ouf das houbt der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_85ra_5_1	der	das houbt der ŏl salbunge	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_85ra_5_2	ŏl	houbt der ŏl salbunge Und	unmatched				
WZB_85ra_5_7	-	salbunge Und - also in	unmatched				
WZB_85ra_6_1	in	- also in dem selben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_85ra_6_2	dem	also in dem selben site	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_85ra_6_4	site	dem selben site weihe in	ambiguous	lemma_5434|lemma_5435|lemma_5505			
WZB_85ra_6_6	in	site weihe in Und ouch	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_85ra_7_2	sein	Und ouch sein svne halt	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_85ra_7_4	halt	sein svne halt hin zu	ambiguous	lemma_2628|lemma_2629|lemma_2743			
WZB_85ra_8_1	tu	zu vnd tu in an	ambiguous	lemma_1242|lemma_6301			
WZB_85ra_8_2	in	vnd tu in an die	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_85ra_8_3	an	tu in an die leinein	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_85ra_8_4	die	in an die leinein rŏcke	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_85ra_8_6	rŏcke	die leinein rŏcke vnd gurte	unmatched				
WZB_85ra_9_3	dem	gurte mit dem gurtel vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_85ra_9_8	seine	vnd ouch seine svne vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_85ra_10_1	in	vnd secze in ouf houben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_85ra_10_6	werden	houben vnd werden meine pfaffen	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_85ra_11_0	meine	vnd werden meine pfaffen noch	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_85ra_11_2	noch	meine pfaffen noch ewigen heiligen	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_85ra_12_1	siten	ewigen heiligen siten Und wenne	ambiguous	lemma_5435|lemma_5505	lemma_5435	high	claude
WZB_85ra_12_6	du	Und wenne du geweihest ire	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_85ra_13_0	geweihest	wenne du geweihest ire hende	unmatched				
WZB_85ra_13_1	ire	du geweihest ire hende so	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_85ra_13_6	hald	hende so hald ouch hin	unmatched				
WZB_85ra_14_3	das	hin zu das kalp vor	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_85ra_14_6	das	kalp vor das geczelt des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_85ra_15_0	geczelt	vor das geczelt des geczeuknusse	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_85ra_15_1	des	das geczelt des geczeuknusse vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_85ra_15_2	geczeuknusse	geczelt des geczeuknusse vnd vnd	unmatched		lemma_2367	high	claude
WZB_85ra_15_5	sein	vnd vnd sein svne sullen	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_85ra_15_8	ire	svne sullen ire hende legen	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_85ra_16_1	legen	ire hende legen ouf das	ambiguous	lemma_16149|lemma_3674|lemma_3770	lemma_3674	high	claude
WZB_85ra_16_3	das	legen ouf das houbet des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_85ra_17_0	des	das houbet des kalbes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
