xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_50rb_32_3	sprach	svne vnd sprach zu im	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_50rb_33_1	im	sprach zu im Ist das	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_50rb_33_5	das	im Ist das ich gnade	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_50rb_33_7	gnade	das ich gnade funden habe	ambiguous	lemma_2110|lemma_2111			
WZB_50rb_33_8	funden	ich gnade funden habe in	ambiguous	lemma_7081|lemma_76280	lemma_7081	high	claude
WZB_50rb_34_0	habe	gnade funden habe in deiner	ambiguous	lemma_2593|lemma_2598			
WZB_50rb_34_1	in	funden habe in deiner angesichte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_50rb_35_1	lege	angesichte so lege deine hant	ambiguous	lemma_3674|lemma_3770			
WZB_50rb_35_3	hant	lege deine hant vnder meine	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_50rb_35_5	meine	hant vnder meine GENE huf	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_50va_1_0	GENE	vnder meine GENE huf vnd	unmatched				
WZB_50va_2_0	huf	meine GENE huf vnd tu	ambiguous	lemma_2932|lemma_2949			
WZB_50va_2_3	tu	huf vnd tu mit mir	ambiguous	lemma_1242|lemma_6301			
WZB_50va_2_6	barmherczicheit	mit mir barmherczicheit vnd warheit	unmatched				
WZB_50va_3_4	das	vnd warheit das du mich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_50va_3_5	du	warheit das du mich nicht	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_50va_4_3	in	nicht begrabest in sunder das	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_50va_5_0	sunder	begrabest in sunder das ich	ambiguous	lemma_5884|lemma_9550			
WZB_50va_5_1	das	in sunder das ich slafe	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_50va_5_5	meinen	slafe mit meinen vetern Und	ambiguous	lemma_3001|lemma_4051	lemma_3001	high	claude
WZB_50va_6_0	vetern	mit meinen vetern Und fure	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_50va_6_4	fure	vetern Und fure mich von	ambiguous	lemma_6761|lemma_7108|lemma_7283|lemma_7292			
WZB_50va_6_7	der	mich von der erden vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_50va_7_0	erden	von der erden vnd bestate	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_50va_7_3	bestate	erden vnd bestate vnd wurcze	unmatched				
WZB_50va_8_1	in	wurcze mich in dem grabe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_50va_8_2	dem	mich in dem grabe meiner	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_50va_8_3	grabe	in dem grabe meiner grosern	ambiguous	lemma_2479|lemma_2483|lemma_2486|lemma_2500			
WZB_50va_8_5	grosern	grabe meiner grosern Dem antworte	unmatched				
WZB_50va_9_2	Dem	meiner grosern Dem antworte Ich	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_50va_10_1	wil	antworte Ich wil tvn das	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_50va_10_4	das	wil tvn das du hast	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_50va_10_5	du	tvn das du hast geheisen	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_50va_10_6	hast	das du hast geheisen Und	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_50va_10_7	geheisen	du hast geheisen Und der	unmatched				
WZB_50va_11_3	der	geheisen Und der vater sprach	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_50va_11_5	sprach	der vater sprach D Dorumbe	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_50va_12_0	Dorumbe	sprach D Dorumbe so swere	unmatched				
WZB_50va_12_2	swere	Dorumbe so swere mir Und	ambiguous	lemma_5924|lemma_5963			
WZB_50va_13_0	do	mir Und do swur do	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_50va_13_3	do	do swur do an bete	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_50va_13_4	an	swur do an bete vnsern	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_50va_13_5	bete	do an bete vnsern herren	ambiguous	lemma_615|lemma_634|lemma_722			
WZB_50va_14_0	herren	bete vnsern herren vnd karte	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_50va_14_4	sich	vnd karte sich ł zu	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_50va_14_5	ł	karte sich ł zu des	unmatched				
WZB_50va_15_1	des	ł zu des bettes houbet	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_50va_16_0	DO	bettes houbet DO das also	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_50va_17_0	das	houbet DO das also vorgangen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_50va_17_2	vorgangen	das also vorgangen was do	ambiguous	lemma_67213|lemma_6851			
