xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_62rb_13_2	die	Und rakte die rute in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_62rb_13_3	rute	rakte die rute in den	unmatched				
WZB_62rb_13_4	in	die rute in den himel	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_62rb_14_5	herre	Und vnser herre gab doner	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_62rb_15_0	gab	vnser herre gab doner vnd	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_62rb_16_0	plikczen	vnd loufende plikczen ouf die	unmatched				
WZB_62rb_16_2	die	plikczen ouf die erde Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_62rb_16_3	erde	ouf die erde Und vnser	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_62rb_17_2	herre	Und vnser herre regente hagil	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_62rb_18_1	die	hagil ouf die Und hagil	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_62rb_19_4	glich	vnd fewer glich gemischet wurden	ambiguous	lemma_2065|lemma_2066			
WZB_62rb_20_2	gefurt	gemischet wurden gefurt In sulcher	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
WZB_62rb_21_0	In	wurden gefurt In sulcher grose	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_62rb_21_3	was	sulcher grose was her daz	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_62rb_21_4	her	grose was her daz also	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_62rb_21_6	daz	was her daz also groser	ambiguous	lemma_1097|lemma_14087	lemma_1097	high	claude
WZB_62rb_22_5	waz	vor ny waz EXO erschinen	ambiguous	lemma_5941|lemma_7343|lemma_7505			
WZB_62va_1_0	EXO	ny waz EXO erschinen in	unmatched				
WZB_62va_2_1	in	EXO erschinen in aller von	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_62va_2_5	der	aller von der czeit das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_62va_2_8	das	der czeit das das volke	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_62va_2_9	das	czeit das das volke was	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_62va_3_0	was	das volke was gestiftet Und	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_62va_3_5	der	gestiftet Und der hagil slug	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_62va_4_1	in	hagil slug in aller alles	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_62va_4_5	das	aller alles das do was	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_62va_4_6	do	alles das do was ouf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_62va_4_7	was	das do was ouf den	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_62va_5_0	eckern	ouf den eckern von dem	unmatched				
WZB_62va_5_4	dem	eckern von dem menschen bis	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_62va_5_5	menschen	von dem menschen bis an	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_62va_5_6	bis	dem menschen bis an das	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_62va_6_0	an	menschen bis an das vich	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_62va_6_1	das	bis an das vich Alle	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_62va_6_7	der	Alle wurcze der ecker slug	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_62va_7_2	der	ecker slug der hagil vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_62va_8_1	des	als holcz des reiches zu	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_62va_8_5	her	zu brach her Nur alleine	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_62va_9_2	in	Nur alleine in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_62va_9_3	der	alleine in der erden waren	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_62va_9_4	erden	in der erden waren do	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_62va_10_0	waren	der erden waren do gevil	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_62va_11_2	do	erden waren do gevil nicht	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_62va_11_5	der	gevil nicht der hagil Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_62va_12_1	sante	hagil Und sante vnd rufte	ambiguous	lemma_18884|lemma_5396	lemma_5396	high	claude
WZB_62va_13_2	sprach	vnd vnd sprach zu in	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_62va_14_1	in	sprach zu in Ich hab	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_62va_14_5	hab	in Ich hab gesundigt ouch	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_62va_14_6	gesundigt	Ich hab gesundigt ouch nv	unmatched				
WZB_62va_15_3	Der	ouch nv Der herre ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
