xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_217va_19_2	des	den vlus des do entloste	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_217va_19_4	do	vlus des do entloste sich	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_217va_19_6	sich	do entloste sich ir hercze	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_217va_19_7	ir	entloste sich ir hercze vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_217va_20_2	in	vnd bleib in yn kein	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_217va_20_3	yn	bleib in yn kein geiste	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_217va_20_4	kein	in yn kein geiste ł	ambiguous	lemma_2007|lemma_3271|lemma_3273	lemma_3273	high	claude
WZB_217va_20_7	ł	kein geiste ł vorchtende den	unmatched				
WZB_217va_21_0	vorchtende	geiste ł vorchtende den eingank	unmatched				
WZB_217va_21_2	eingank	vorchtende den eingank Czu den	unmatched				
WZB_217va_22_1	sprach	selben czeiten sprach vnser herre	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_217va_22_3	herre	sprach vnser herre zu Mache	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_217va_23_4	dir	zu Mache dir steineine messer	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_217va_23_5	steineine	Mache dir steineine messer vnd	unmatched				
WZB_217va_24_2	besneide	messer vnd besneide czu dem	unmatched				
WZB_217va_25_0	dem	besneide czu dem andern male	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_217va_25_2	male	dem andern male die svne	ambiguous	lemma_3907|lemma_3908|lemma_3939|lemma_3955|lemma_48083	lemma_3907	high	claude
WZB_217va_25_3	die	andern male die svne Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_217va_26_3	her	svne Und her tat das	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_217va_26_7	das	her tat das geheissen hette	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_217va_27_0	geheissen	tat das geheissen hette vnser	unmatched		lemma_18885	high	claude
WZB_217va_27_3	herre	hette vnser herre vnd besneid	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_217va_28_1	besneid	herre vnd besneid in der	unmatched				
WZB_217va_28_2	in	vnd besneid in der spicze	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_217va_28_3	der	besneid in der spicze der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_217va_28_4	spicze	in der spicze der vorhout	unmatched		lemma_5682	high	claude
WZB_217va_28_5	der	der spicze der vorhout Aber	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_217va_28_6	vorhout	spicze der vorhout Aber das	unmatched				
WZB_217va_29_0	Aber	der vorhout Aber das ist	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_217va_29_1	das	vorhout Aber das ist die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_217va_29_3	die	das ist die sache der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_217va_29_5	der	die sache der andern besneidunge	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_217va_30_0	besneidunge	der andern besneidunge Als volk	unmatched				
WZB_217va_31_0	das	Als volk das do ous	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_217va_31_1	do	volk das do ous geczogen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_217va_31_4	was	ous geczogen was von knechtels	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_217va_32_1	knechtels	was von knechtels geslechte alle	unmatched				
WZB_217va_33_2	streitende	geslechte alle streitende man waren	unmatched				
WZB_217va_33_3	man	alle streitende man waren tot	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_217va_34_0	waren	streitende man waren tot in	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_217va_34_2	in	waren tot in der wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_217va_34_3	der	tot in der wustenunge IOSUE	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_217va_34_4	wustenunge	in der wustenunge IOSUE durch	unmatched		lemma_59071	high	claude
WZB_217vb_2_1	die	IOSUE durch die gar lange	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_217vb_2_4	vmmeczihunge	gar lange vmmeczihunge der wege	unmatched				
WZB_217vb_3_0	der	lange vmmeczihunge der wege die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_217vb_3_1	wege	vmmeczihunge der wege die do	ambiguous	lemma_7431|lemma_7436|lemma_7439	lemma_7431	high	claude
WZB_217vb_3_3	die	der wege die do waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_217vb_3_4	do	wege die do waren besniten	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_217vb_3_5	waren	die do waren besniten alle	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
