xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_75vb_6_2	steine	mit einem steine oder mit	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
WZB_75vb_7_1	der	oder mit der faust vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_75vb_7_5	iener	faust vnd iener stirbet nicht	ambiguous	lemma_3011|lemma_3114	lemma_3114	high	claude
WZB_75vb_8_4	er	nicht svnder er leit in	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_75vb_8_5	leit	svnder er leit in dem	ambiguous	lemma_3674|lemma_3691|lemma_3692|lemma_3730|lemma_3770			
WZB_75vb_8_6	in	er leit in dem bette	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_75vb_8_7	dem	leit in dem bette ist	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_75vb_9_0	bette	in dem bette ist das	ambiguous	lemma_11508|lemma_52148|lemma_615|lemma_621|lemma_634	lemma_634	high	claude
WZB_75vb_9_5	das	bette ist das her ouf	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_75vb_9_6	her	ist das her ouf stet	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_75vb_9_8	stet	her ouf stet vnd beginnet	ambiguous	lemma_5710|lemma_5713|lemma_5732	lemma_5710	high	claude
WZB_75vb_10_1	wandern	vnd beginnet wandern her fur	ambiguous	lemma_15174|lemma_9839	lemma_15174	high	claude
WZB_75vb_10_2	her	beginnet wandern her fur an	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_75vb_10_3	fur	wandern her fur an seinem	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
