xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_36va_25_4	der	der furste der furst der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36va_25_7	der	der furst der furste Dicz	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36va_26_0	sint	furste Dicz sint die fursten	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_36va_26_1	die	Dicz sint die fursten in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36va_26_5	in	die fursten in dem lande	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_36va_27_0	dem	fursten in dem lande Dicz	ambiguous	lemma_1097|lemma_1119			
WZB_36va_27_5	sint	lande Dicz sint di svne	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_36va_27_6	di	Dicz sint di svne der	ambiguous	lemma_1119|lemma_1139			
WZB_36va_28_2	der	di svne der housvrowen Aber	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36va_28_3	housvrowen	svne der housvrowen Aber dise	unmatched				
WZB_36va_29_2	Aber	der housvrowen Aber dise sint	ambiguous	lemma_18792|lemma_35			
WZB_36va_29_4	sint	Aber dise sint die svne	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_36va_29_5	die	dise sint die svne der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36va_30_2	der	die svne der housvrowen Der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36va_30_3	housvrowen	svne der housvrowen Der furst	unmatched				
WZB_36va_31_2	Der	der housvrowen Der furst der	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_36va_32_0	der	Der furst der furste der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36va_32_3	der	der furste der furste SIS	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36vb_1_0	SIS	der furste SIS Dicz sint	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_36vb_2_3	sint	SIS Dicz sint die fursten	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_36vb_2_4	die	Dicz sint die fursten tochter	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36vb_2_9	der	fursten tochter der housvrowen Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36vb_2_10	housvrowen	tochter der housvrowen Und dise	unmatched				
WZB_36vb_3_4	ir	Und dise ir fursten her	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_36vb_4_0	her	ir fursten her ist Dicz	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_36vb_4_5	sint	ist Dicz sint die kinder	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_36vb_4_6	die	Dicz sint die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36vb_5_3	ire	vnd dise ire fursten her	ambiguous	lemma_5454|lemma_56116			
WZB_36vb_6_0	her	ire fursten her ist Dicz	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_36vb_6_5	sint	ist Dicz sint die svne	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_36vb_6_6	die	Dicz sint die svne des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36vb_7_2	des	die svne des horren des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_36vb_7_3	horren	svne des horren des †lantmannes†	unmatched				
WZB_36vb_7_4	des	des horren des †lantmannes† der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_36vb_7_5	†lantmannes†	horren des †lantmannes† der selben	unmatched				
WZB_36vb_8_0	der	des †lantmannes† der selben erden	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36vb_8_2	erden	der selben erden herren vnd	ambiguous	lemma_1545|lemma_57649			
WZB_36vb_8_3	herren	selben erden herren vnd vnd	ambiguous	lemma_2684|lemma_42447			
WZB_36vb_10_4	sint	vnd Dicz sint die fursten	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_36vb_10_5	die	Dicz sint die fursten des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36vb_11_0	des	die fursten des horren die	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_36vb_11_1	horren	fursten des horren die kinder	unmatched				
WZB_36vb_11_3	die	des horren die kinder in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36vb_12_0	in	die kinder in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_36vb_12_1	der	kinder in der erden Es	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36vb_12_2	erden	in der erden Es wurden	ambiguous	lemma_1545|lemma_57649			
WZB_36vb_12_5	Es	der erden Es wurden abir	ambiguous	lemma_1762|lemma_38737			
WZB_36vb_13_1	die	wurden abir die kinder vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36vb_13_7	ein	vnd Und ein swester hat	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_36vb_14_2	die	swester hat die hies mit	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
