xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_90ra_30_0	in	ouf czihen in deiner mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_90ra_30_5	wil	mitte vnd wil dich vortilgen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_90ra_31_0	vortilgen	wil dich vortilgen Nu alrerst	unmatched		lemma_6992	high	claude
WZB_90ra_31_5	leg	Nu alrerst leg von dir	ambiguous	lemma_3674|lemma_3770	lemma_3674	high	claude
WZB_90ra_32_0	dir	leg von dir dei czirheit	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_90ra_32_1	dei	von dir dei czirheit das	ambiguous	lemma_10178|lemma_1139			
WZB_90ra_32_5	das	dei czirheit das ich wisse	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_90ra_32_7	wisse	das ich wisse was ich	ambiguous	lemma_7538|lemma_7549|lemma_7672	lemma_7672	high	claude
WZB_90ra_33_0	was	ich wisse was ich dir	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_90ra_33_2	dir	was ich dir sulle tvn	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_90ra_34_0	dorumbe	Nu legten dorumbe ir czirheit	unmatched		lemma_30703	high	claude
WZB_90ra_34_1	ir	legten dorumbe ir czirheit von	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_90ra_34_5	in	czirheit von in von DUS	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_90rb_1_0	DUS	in von DUS dem perge	ambiguous	lemma_21148|lemma_8073			
WZB_90rb_2_0	dem	von DUS dem perge Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_90rb_3_1	das	hub ouf das geczelt vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_90rb_3_2	geczelt	ouf das geczelt vnd spin	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_90rb_3_6	das	vnd spin das vor den	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_90rb_4_2	purgen	vor den purgen verre Und	ambiguous	lemma_10988|lemma_944	lemma_944	high	claude
WZB_90rb_5_0	nante	verre Und nante seinen namen	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_90rb_5_2	namen	nante seinen namen geczelt des	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_90rb_5_3	geczelt	seinen namen geczelt des friedes	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_90rb_6_0	des	namen geczelt des friedes Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_90rb_6_1	friedes	geczelt des friedes Und alles	unmatched				
WZB_90rb_6_5	das	Und alles das volke das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_90rb_7_2	das	das volke das icht zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_90rb_8_0	das	vragen hette das gienk ous	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_90rb_8_4	dem	ous zu dem geczelde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_90rb_8_5	geczelde	zu dem geczelde des friedes	unmatched		lemma_2361	high	claude
WZB_90rb_9_0	des	dem geczelde des friedes ous	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_90rb_9_1	friedes	geczelde des friedes ous den	unmatched				
WZB_90rb_9_4	purgen	ous den purgen Und wenne	ambiguous	lemma_10988|lemma_944	lemma_944	high	claude
WZB_90rb_11_2	dem	gienk zu dem geczelde so	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_90rb_11_3	geczelde	zu dem geczelde so stvnd	unmatched		lemma_2361	high	claude
WZB_90rb_11_7	stvnd	geczelde so stvnd ouf alles	unmatched		lemma_5710	high	claude
WZB_90rb_12_5	stund	volk vnd stund vf yclicher	ambiguous	lemma_5710|lemma_5842	lemma_5710	high	claude
WZB_90rb_13_1	in	vf yclicher in der tur	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_90rb_13_2	der	yclicher in der tur seines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_90rb_13_3	tur	in der tur seines geceldis	ambiguous	lemma_6099|lemma_6266|lemma_6272	lemma_6266	high	claude
