xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_80rb_2_3	guldeinen	im einen guldeinen lebs vmb	unmatched				
WZB_80rb_3_5	dem	vmb vnd dem lebs ein	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_80rb_4_0	ein	dem lebs ein crone mit	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_80rb_4_3	geteilten	crone mit geteilten slechten veldungen	unmatched				
WZB_80rb_4_4	slechten	mit geteilten slechten veldungen durch	unmatched				
WZB_80rb_5_0	veldungen	geteilten slechten veldungen durch graben	unmatched				
WZB_80rb_5_2	graben	veldungen durch graben vir vinger	ambiguous	lemma_2479|lemma_2483|lemma_2485|lemma_2486|lemma_26054			
WZB_80rb_5_3	vir	durch graben vir vinger hoch	ambiguous	lemma_40212|lemma_7063|lemma_7292|lemma_7643			
WZB_80rb_6_6	die	Und ouf die e ein	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_80rb_6_8	e	ouf die e ein ander	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_80rb_7_0	ein	die e ein ander guldeine	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_80rb_7_2	guldeine	ein ander guldeine crone vnd	unmatched				
WZB_80rb_8_0	vir	crone vnd vir guldeine ringe	ambiguous	lemma_40212|lemma_7063|lemma_7292|lemma_7643			
WZB_80rb_8_1	guldeine	vnd vir guldeine ringe die	unmatched				
WZB_80rb_8_2	ringe	vir guldeine ringe die bereite	ambiguous	lemma_4917|lemma_4918|lemma_4920			
WZB_80rb_8_4	die	guldeine ringe die bereite vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_80rb_8_5	bereite	ringe die bereite vnd secze	ambiguous	lemma_526|lemma_527			
WZB_80rb_9_3	die	vnd secze die an die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_80rb_9_5	an	secze die an die vier	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_80rb_9_6	die	die an die vier winkel	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_80rb_10_1	des	vier winkel des selben tisches	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_80rb_11_5	der	fuze Under der cronen werden	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_80rb_11_6	cronen	Under der cronen werden die	ambiguous	lemma_3480|lemma_3483			
WZB_80rb_12_0	werden	der cronen werden die guldeinen	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_80rb_12_1	die	cronen werden die guldeinen ringe	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_80rb_12_2	guldeinen	werden die guldeinen ringe Und	unmatched				
WZB_80rb_13_0	ringe	die guldeinen ringe Und rigel	ambiguous	lemma_4917|lemma_4918|lemma_4920			
WZB_80rb_13_6	man	rigel sol man do durch	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_80rb_13_7	do	sol man do durch lasen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_80rb_14_1	lasen	do durch lasen das man	ambiguous	lemma_3567|lemma_3720			
WZB_80rb_14_4	das	durch lasen das man getragen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_80rb_14_5	man	lasen das man getragen muge	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_80rb_15_6	die	tisch Und die selben rigel	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_80rb_16_3	machen	rigel saltu machen von sethimischen	ambiguous	lemma_3917|lemma_3962			
WZB_80rb_17_0	sethimischen	machen von sethimischen holcze vnd	unmatched				
WZB_80rb_18_0	lege	vnd vmme lege die mit	ambiguous	lemma_3674|lemma_3770			
WZB_80rb_18_1	die	vmme lege die mit golde	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_80rb_19_4	Bereite	den tisch Bereite ouch geneme	ambiguous	lemma_526|lemma_527			
WZB_80rb_20_0	geneme	Bereite ouch geneme vas vnd	ambiguous	lemma_2115|lemma_4330			
WZB_80rb_20_3	trinkuas	vas vnd trinkuas rouchuas vnd	unmatched				
WZB_80rb_21_0	rouchuas	vnd trinkuas rouchuas vnd giskopfe	unmatched				
WZB_80rb_21_3	giskopfe	rouchuas vnd giskopfe von reinem	unmatched				
WZB_80rb_22_5	in	reinem golde in den man	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_80rb_22_7	man	in den man sol opfern	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_80rb_23_2	opfer	sol opfern opfer speise Und	ambiguous	lemma_4488|lemma_4489			
WZB_80rb_24_0	lege	speise Und lege ouf den	ambiguous	lemma_3674|lemma_3770			
WZB_80rb_24_4	die	den tisch die brot des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_80rb_24_6	des	die brot des fursaczes in	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_80rb_25_0	fursaczes	brot des fursaczes in meiner	unmatched				
WZB_80rb_25_1	in	des fursaczes in meiner angesichte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
