xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_223ra_16_7	ł	so das ł wir quemen	unmatched				
WZB_223ra_17_5	name	zu euch name wir warm	ambiguous	lemma_4306|lemma_4330	lemma_4306	high	claude
WZB_223ra_18_5	sint	warm Nu sint sie trucken	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_223ra_18_6	sie	Nu sint sie trucken worden	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_223ra_18_7	trucken	sint sie trucken worden vnd	ambiguous	lemma_1236|lemma_6255	lemma_6255	high	claude
WZB_223ra_19_5	elde	von vbriger elde zu vallen	unmatched				
WZB_223ra_20_4	Die	zu vallen Die weinkufel fulte	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_223ra_20_5	weinkufel	vallen Die weinkufel fulte wir	unmatched				
WZB_223ra_21_1	new̆e	fulte wir new̆e Nu sint	unmatched				
WZB_223ra_21_5	sint	new̆e Nu sint sie czubrochen	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_223ra_21_6	sie	Nu sint sie czubrochen vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_223ra_21_7	czubrochen	sint sie czubrochen vnd entrennet	unmatched				
WZB_223ra_22_1	entrennet	czubrochen vnd entrennet Das gewant	ambiguous	lemma_13604|lemma_1465			
WZB_223ra_22_4	Das	vnd entrennet Das gewant das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_223ra_23_0	gewant	entrennet Das gewant das wir	ambiguous	lemma_2331|lemma_7479	lemma_2331	high	claude
WZB_223ra_23_2	das	Das gewant das wir antragen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_223ra_24_1	die	antragen vnd die schu die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_223ra_24_2	schu	vnd die schu die wir	ambiguous	lemma_15212|lemma_5340			
WZB_223ra_24_4	die	die schu die wir an	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_223ra_24_6	an	die wir an den fuzen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_223ra_25_0	haben	den fuzen haben von der	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_223ra_25_3	der	haben von der lenge des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_223ra_25_4	lenge	von der lenge des langen	ambiguous	lemma_3705|lemma_3706	lemma_3705	high	claude
WZB_223ra_25_5	des	der lenge des langen wegis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_223ra_26_0	langen	lenge des langen wegis sint	ambiguous	lemma_3595|lemma_3602			
WZB_223ra_26_1	wegis	des langen wegis sint zu	unmatched				
WZB_223ra_26_2	sint	langen wegis sint zu treten	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_223ra_27_1	nahen	treten vnd nahen gar vorczeret	ambiguous	lemma_4281|lemma_4290|lemma_4301			
WZB_223ra_28_0	namen	vorczeret Nu namen sie dorvmme	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_223ra_28_1	sie	Nu namen sie dorvmme von	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_223ra_30_1	herren	mvnt vnsers herren nicht Und	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_223ra_30_6	machte	nicht Und machte mit in	ambiguous	lemma_3917|lemma_3937|lemma_4240	lemma_3917	high	claude
WZB_223ra_30_8	in	machte mit in friede vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_223ra_30_9	friede	mit in friede vnd do	unmatched				
WZB_223ra_31_0	do	friede vnd do sie gemachten	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
