xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_227va_32_1	geginten	vnd ire geginten Und das	unmatched				
WZB_227va_32_4	das	geginten Und das gegen osten	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_227va_32_5	gegen	Und das gegen osten von	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_227va_33_3	dem	von vnder dem perge IOSUE	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_227vb_2_2	bis	IOSUE vncz bis du ein	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_227vb_2_3	du	vncz bis du ein czeuhst	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_227vb_2_4	ein	bis du ein czeuhst zu	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_227vb_2_5	czeuhst	du ein czeuhst zu Aller	unmatched				
WZB_227vb_3_4	der	zu Aller der die do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_227vb_3_6	die	Aller der die do wonen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_227vb_3_7	do	der die do wonen ouf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_227vb_4_1	dem	wonen ouf dem perge von	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_227vb_4_5	dem	perge von dem perge vncz	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_227vb_5_1	bis	perge vncz bis zu dem	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_227vb_5_3	dem	bis zu dem wasser Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_227vb_7_3	der	Ich bins der sie vortilgen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_227vb_7_4	sie	bins der sie vortilgen wil	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_227vb_7_5	vortilgen	der sie vortilgen wil vor	unmatched				
WZB_227vb_7_6	wil	sie vortilgen wil vor der	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_227vb_8_1	der	wil vor der gestalt In	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_227vb_8_2	gestalt	vor der gestalt In erbe	ambiguous	lemma_2246|lemma_5748	lemma_2246	high	claude
WZB_227vb_8_5	In	der gestalt In erbe teil	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_227vb_8_7	teil	In erbe teil kvme es	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_227vb_8_8	kvme	erbe teil kvme es dorvmme	unmatched				
WZB_227vb_8_9	es	teil kvme es dorvmme als	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_227vb_9_3	dir	als ich dir gepoten habe	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_227vb_9_4	gepoten	ich dir gepoten habe Und	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_227vb_10_0	habe	dir gepoten habe Und nv	ambiguous	lemma_2593|lemma_2598			
WZB_227vb_10_5	teil	Und nv teil die erde	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_227vb_10_6	die	nv teil die erde zu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_227vb_10_7	erde	teil die erde zu besiczunge	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_227vb_11_1	besiczunge	erde zu besiczunge den nevn	unmatched				
WZB_227vb_11_4	geslechten	den nevn geslechten vnd dem	unmatched				
WZB_227vb_12_1	dem	geslechten vnd dem halben geslechte	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_227vb_12_2	halben	vnd dem halben geslechte Mit	ambiguous	lemma_2617|lemma_2618	lemma_2617	high	claude
WZB_227vb_13_3	dem	geslechte Mit dem vnd haben	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_227vb_14_0	haben	dem vnd haben besessen die	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_227vb_14_2	die	haben besessen die erde die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_227vb_14_3	erde	besessen die erde die in	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_227vb_15_0	die	die erde die in gegeben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_227vb_15_1	in	erde die in gegeben hat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_227vb_15_5	ł	gegeben hat ł der diener	unmatched				
WZB_227vb_16_0	der	hat ł der diener vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_227vb_16_3	herren	diener vnsers herren vber den	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_227vb_16_5	vber	vnsers herren vber den gegen	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_227vb_17_1	gegen	vber den gegen dem ostnischen	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_227vb_17_2	dem	den gegen dem ostnischen teile	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_227vb_17_3	ostnischen	gegen dem ostnischen teile Uon	unmatched				
WZB_227vb_18_0	teile	dem ostnischen teile Uon die	ambiguous	lemma_6041|lemma_6042			
WZB_227vb_18_5	die	teile Uon die do gelegen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
