xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_61ra_20_0	werden	nicht do werden vligen das	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_61ra_20_4	das	werden vligen das du wissest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_61ra_20_5	du	vligen das du wissest wenne	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_61ra_20_6	wissest	das du wissest wenne ich	unmatched				
WZB_61ra_21_3	herre	ich bin herre in der	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_61ra_21_4	in	bin herre in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_61ra_21_5	der	herre in der mitte DUS	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_61rb_1_0	DUS	der mitte DUS der erden	ambiguous	lemma_21148|lemma_8073			
WZB_61rb_2_0	der	mitte DUS der erden Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_61rb_2_1	erden	DUS der erden Und seczen	ambiguous	lemma_1545|lemma_57649			
WZB_61rb_2_6	wil	Und seczen wil ich ein	ambiguous	lemma_7473|lemma_7529|lemma_7620			
WZB_61rb_3_0	ein	wil ich ein teillunge czwischen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_61rb_3_1	teillunge	ich ein teillunge czwischen deinem	unmatched				
WZB_61rb_5_0	Morgen	volke M Morgen wirt das	ambiguous	lemma_1778|lemma_4201			
WZB_61rb_5_1	wirt	M Morgen wirt das czeichen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_61rb_5_2	das	Morgen wirt das czeichen Und	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_61rb_6_2	herre	Und vnser herre tat also	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_61rb_7_0	es	also vnd es quamen gar	ambiguous	lemma_1762|lemma_38737			
WZB_61rb_8_0	in	herbe vligen in die heuser	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_61rb_8_1	die	vligen in die heuser vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_61rb_9_4	in	knechte vnd in alle Und	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_61rb_9_9	vorseret	alle Und vorseret wart die	unmatched				
WZB_61rb_9_10	wart	Und vorseret wart die erde	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_61rb_10_0	die	vorseret wart die erde von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_61rb_10_1	erde	wart die erde von den	ambiguous	lemma_1545|lemma_57649			
WZB_61rb_12_1	sprach	vnd vnd sprach zu in	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_61rb_12_3	in	sprach zu in Get vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_61rb_13_4	in	ewerm got in diser erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_61rb_14_0	erden	in diser erden Und sprach	ambiguous	lemma_1545|lemma_57649			
WZB_61rb_14_4	sprach	erden Und sprach Es mag	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_61rb_15_0	Es	Und sprach Es mag also	ambiguous	lemma_1762|lemma_38737			
WZB_61rb_15_1	mag	sprach Es mag also nicht	ambiguous	lemma_3905|lemma_4240			
WZB_61rb_17_1	das	growen vnd das bŏze vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_61rb_17_2	bŏze	vnd das bŏze vnd das	unmatched				
WZB_61rb_17_4	das	bŏze vnd das vorworfene der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_61rb_17_5	vorworfene	vnd das vorworfene der opfern	unmatched				
WZB_61rb_18_0	der	das vorworfene der opfern vnserm	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_61rb_19_0	herren	opfern vnserm herren got Ist	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_61rb_19_6	das	got Ist das wir das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_61rb_19_8	das	das wir das vich slahen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_61rb_20_2	werden	vich slahen werden das die	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_61rb_20_4	das	slahen werden das die werden	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_61rb_20_5	die	werden das die werden haben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_61rb_21_0	werden	das die werden haben so	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_61rb_21_1	haben	die werden haben so werden	ambiguous	lemma_2593|lemma_2598|lemma_2688			
WZB_61rb_21_5	werden	haben so werden sie vns	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_61rb_22_0	sie	so werden sie vns erwerfen	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_61rb_22_2	erwerfen	sie vns erwerfen mit steinen	unmatched				
WZB_61rb_23_7	ł	dreier tage ł wolle wir	unmatched				
WZB_61rb_24_0	wolle	tage ł wolle wir czihen	ambiguous	lemma_7473|lemma_7693			
