xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_113vb_21_5	der	hat becleibet der priester ein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_113vb_22_0	ein	der priester ein geet vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_113vb_22_7	das	vnd sicht das die ousseczikeit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_113vb_22_8	die	sicht das die ousseczikeit wider	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_113vb_23_0	ousseczikeit	das die ousseczikeit wider ist	unmatched				
WZB_113vb_23_1	wider	die ousseczikeit wider ist komen	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_113vb_24_1	die	komen vnd die wende besprengt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_113vb_24_2	wende	vnd die wende besprengt mit	ambiguous	lemma_17788|lemma_7397|lemma_7479			
WZB_113vb_25_4	es	so ist es ein bestendige	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_113vb_25_5	ein	ist es ein bestendige ousseczikeit	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_113vb_25_6	bestendige	es ein bestendige ousseczikeit vnd	unmatched				
WZB_113vb_26_0	ousseczikeit	ein bestendige ousseczikeit vnd das	unmatched				
WZB_113vb_26_3	das	ousseczikeit vnd das hous vnreine	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_113vb_27_3	Das	hous vnreine Das sol her	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_113vb_27_5	her	Das sol her zu hant	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_113vb_27_7	hant	her zu hant zu brechen	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_113vb_28_4	sein	brechen vnd sein steine vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_113vb_28_5	steine	vnd sein steine vnd sein	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
WZB_113vb_29_0	sein	steine vnd sein holcz vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_113vb_29_6	ł	allen seinen ł stoup sol	unmatched				
WZB_113vb_30_0	stoup	seinen ł stoup sol man	ambiguous	lemma_5767|lemma_5794			
WZB_113vb_30_2	man	stoup sol man werfen ous	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_113vb_30_5	der	werfen ous der stat an	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_113vb_31_0	stat	ous der stat an ein	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_113vb_31_1	an	der stat an ein gar	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_113vb_31_2	ein	stat an ein gar vnreine	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_113vb_31_5	stat	gar vnreine stat Wer in	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_113vb_32_0	Wer	vnreine stat Wer in das	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643	lemma_7482	high	claude
WZB_113vb_32_1	in	stat Wer in das hous	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_113vb_32_2	das	Wer in das hous geet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_113vb_32_6	die	hous geet die weile es	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_113vb_33_0	es	die weile es vorslossen ist	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_113vb_33_1	vorslossen	weile es vorslossen ist der	unmatched				
WZB_113vb_33_5	der	vorslossen ist der wirt vnreine	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_113vb_33_6	wirt	ist der wirt vnreine bis	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_113vb_34_1	bis	wirt vnreine bis zu abende	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_113vb_35_0	wer	abende Und wer do slefet	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_113vb_35_1	do	Und wer do slefet dorinne	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_113vb_36_5	Der	icht dorinne Der LEUIT wasche	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_114ra_1_0	LEUIT	dorinne Der LEUIT wasche sein	unmatched				
WZB_114ra_2_1	sein	LEUIT wasche sein gewant Und	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_114ra_2_2	gewant	wasche sein gewant Und ist	ambiguous	lemma_2331|lemma_7479	lemma_2331	high	claude
WZB_114ra_3_0	das	Und ist das der priester	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_114ra_3_1	der	ist das der priester dor	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_114ra_3_3	dor	der priester dor ein geende	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_114ra_3_4	ein	priester dor ein geende sicht	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_114ra_4_2	die	geende sicht die ousseczikeit nicht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_114ra_4_3	ousseczikeit	sicht die ousseczikeit nicht gewachsen	unmatched				
WZB_114ra_5_4	do	ist dornach do es anderweit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_114ra_5_5	es	dornach do es anderweit ist	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
