xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_227rb_9_0	in	ebenunge vnd in den velden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_227rb_9_4	aseroth	velden zu aseroth vnd in	unmatched				
WZB_227rb_10_0	in	aseroth vnd in der wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_227rb_10_1	der	vnd in der wustenunge Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_227rb_10_2	wustenunge	in der wustenunge Und in	unmatched				
WZB_227rb_10_6	in	wustenunge Und in mittem tage	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_227rb_11_2	was	mittem tage was der vnd	ambiguous	lemma_29723|lemma_5941|lemma_7505			
WZB_227rb_11_3	der	tage was der vnd der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_227rb_12_1	der	der vnd der vnd der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_227rb_12_3	der	der vnd der vnd der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_227rb_12_5	der	der vnd der der vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_227rb_12_7	der	vnd der der vnd Der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_227rb_13_3	Der	der vnd Der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_227rb_14_5	Der	von einer Der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_227rb_15_3	die	kvnic von die do ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_227rb_15_4	do	von die do ist zu	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_227rb_16_0	der	ist zu der seiten einer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_227rb_16_1	seiten	zu der seiten einer Der	ambiguous	lemma_5061|lemma_5378|lemma_5435			
WZB_227rb_16_6	Der	seiten einer Der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_227rb_18_0	Der	von einer Der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_227rb_19_0	Der	von einer Der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_227rb_20_2	Der	von einer Der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_227rb_21_2	Der	von einer Der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_227rb_22_2	Der	von einer Der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_227rb_23_2	Der	von einer Der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_227rb_24_2	Der	von einer Der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_227rb_24_5	ei­ner	kvnic von ei­ner Der kvnic	unmatched				
WZB_227rb_25_2	Der	von ei­ner Der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_227rb_26_2	Der	von einer Der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_227rb_26_5	ei­ner	kvnic von ei­ner Der kvnic	unmatched				
WZB_227rb_27_2	Der	von ei­ner Der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_227rb_28_2	Der	von einer Der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_227rb_29_3	Der	von einer Der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_227rb_30_3	Der	von einer Der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_227rb_31_3	Der	von einer Der kvnic von	ambiguous	lemma_1055|lemma_1119|lemma_8031			
