xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_98va_11_3	des	das geczelt des geczeuknusse gegen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_98va_11_4	geczeuknusse	geczelt des geczeuknusse gegen dem	unmatched				
WZB_98va_12_0	gegen	des geczeuknusse gegen dem tische	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_98va_12_1	dem	geczeuknusse gegen dem tische vber	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_98va_12_3	vber	dem tische vber an das	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_98va_13_0	an	tische vber an das teil	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_98va_13_1	das	vber an das teil des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_98va_13_2	teil	an das teil des mittages	ambiguous	lemma_6041|lemma_6042			
WZB_98va_13_3	des	das teil des mittages vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_98va_13_4	mittages	teil des mittages vnd saczte	unmatched				
WZB_98va_14_1	noch	vnd saczte noch ein ander	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_98va_14_2	ein	saczte noch ein ander sein	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_98va_14_4	sein	ein ander sein lucernen noch	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_98va_14_5	lucernen	ander sein lucernen noch dem	unmatched				
WZB_98va_15_0	noch	sein lucernen noch dem gepote	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_98va_15_1	dem	lucernen noch dem gepote vnsers	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_98va_15_2	gepote	noch dem gepote vnsers herren	ambiguous	lemma_1971|lemma_1978			
WZB_98va_16_0	herren	gepote vnsers herren Ouch saczte	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_98va_16_5	er	Ouch saczte er den guldeinen	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_98va_17_1	guldeinen	er den guldeinen alter Und	unmatched				
WZB_98va_17_2	alter	den guldeinen alter Und das	ambiguous	lemma_155|lemma_156			
WZB_98va_18_0	das	alter Und das dach des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_98va_18_1	dach	Und das dach des geczeuknusse	ambiguous	lemma_1060|lemma_1185|lemma_5994			
WZB_98va_18_2	des	das dach des geczeuknusse gegen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_98va_18_3	geczeuknusse	dach des geczeuknusse gegen dem	unmatched				
WZB_98va_19_0	gegen	des geczeuknusse gegen dem vorhange	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_98va_19_1	dem	geczeuknusse gegen dem vorhange vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_98va_19_2	vorhange	gegen dem vorhange vnd eute	unmatched				
WZB_98va_20_0	eute	vorhange vnd eute dor ouf	unmatched				
WZB_98va_20_1	dor	vnd eute dor ouf weirouch	ambiguous	lemma_1055|lemma_8055			
WZB_98va_20_3	weirouch	dor ouf weirouch der wurcze	unmatched				
WZB_98va_20_4	der	ouf weirouch der wurcze als	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_98va_21_4	herr	als vnser herr het geheissen	ambiguous	lemma_2684|lemma_2762			
WZB_98va_22_0	geheissen	herr het geheissen Ouch saczte	unmatched				
WZB_98va_22_5	her	Ouch saczte her einen vorhank	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_98va_23_0	einen	saczte her einen vorhank in	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_98va_23_1	vorhank	her einen vorhank in dem	unmatched				
WZB_98va_23_2	in	einen vorhank in dem eingange	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_98va_23_3	dem	vorhank in dem eingange des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_98va_23_4	eingange	in dem eingange des geczeldis	unmatched				
WZB_98va_24_0	des	dem eingange des geczeldis Vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_98va_24_1	geczeldis	eingange des geczeldis Vnd den	unmatched				
WZB_98va_25_1	alter	Vnd den alter des ganczenczunten	ambiguous	lemma_155|lemma_156			
WZB_98va_25_2	des	den alter des ganczenczunten opfers	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_98va_25_3	ganczenczunten	alter des ganczenczunten opfers in	unmatched				
WZB_98va_26_1	in	ganczenczunten opfers in der vorlouben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_98va_26_2	der	opfers in der vorlouben des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_98va_26_3	vorlouben	in der vorlouben des geczeuknusses	unmatched				
WZB_98va_27_0	des	der vorlouben des geczeuknusses vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_98va_27_1	geczeuknusses	vorlouben des geczeuknusses vnd opferte	unmatched				
