xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_184va_5_6	vleisiclich	gepite behute vleisiclich das du	unmatched				
WZB_184va_6_2	das	behute vleisiclich das du das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_184va_6_3	du	vleisiclich das du das tust	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_184va_6_4	das	das du das tust also	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_184va_7_0	das	tust also das ir muget	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_184va_7_1	ir	also das ir muget geleben	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_184va_8_1	werden	vnd gemeret werden Und ein	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_184va_8_5	ein	werden Und ein geczogen besiczet	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_184va_9_0	besiczet	ein geczogen besiczet die erde	unmatched		lemma_582	high	claude
WZB_184va_9_1	die	geczogen besiczet die erde vmme	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_184va_9_2	erde	besiczet die erde vmme die	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_184va_10_0	die	erde vmme die gesworn hat	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_184va_10_3	der	gesworn hat der herre deinen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_184va_10_4	herre	hat der herre deinen vetern	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_184va_11_0	vetern	herre deinen vetern Und gedenkest	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_184va_12_1	wege	gedenkest aller wege durch den	ambiguous	lemma_7431|lemma_7436|lemma_7439	lemma_7431	high	claude
WZB_184va_12_6	gefurt	den dich gefurt hat dein	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
WZB_184va_13_2	herre	hat dein herre got virczig	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_184va_14_2	die	iare durch die wustnunge so	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_184va_14_3	wustnunge	durch die wustnunge so das	unmatched		lemma_59071	high	claude
WZB_184va_15_1	das	wustnunge so das her dich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_184va_15_2	her	so das her dich pflagte	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_184va_15_4	pflagte	her dich pflagte vnd bekorte	unmatched				
WZB_184va_17_0	die	offenbar wurden die dink die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_184va_17_3	die	die dink die in deinem	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
