xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_12rb_15_3	sach	ougen vnd sach alles das	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_12rb_15_5	das	sach alles das lant bei	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_12rb_16_0	lant	alles das lant bei dem	ambiguous	lemma_3567|lemma_3604	lemma_3604	high	claude
WZB_12rb_16_2	dem	lant bei dem das gancz	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_12rb_16_4	das	bei dem das gancz vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_12rb_17_3	feuchtet	gar durch feuchtet wart e	unmatched				
WZB_12rb_17_4	wart	durch feuchtet wart e vnser	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_12rb_17_7	e	feuchtet wart e vnser herre	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_12rb_18_1	herre	e vnser herre vmbe gekart	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_12rb_18_7	rechte	hette vnd rechte als das	ambiguous	lemma_4840|lemma_4913	lemma_4840	high	claude
WZB_12rb_19_1	das	rechte als das paradis vnsers	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_12rb_19_4	herren	paradis vnsers herren vnd recht	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_12rb_20_5	man	als als man czeucht in	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_12rb_21_0	czeucht	als man czeucht in Und	unmatched				
WZB_12rb_21_1	in	man czeucht in Und erwelte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_12rb_22_0	im	Und erwelte im das reich	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_12rb_22_1	das	erwelte im das reich bei	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_12rb_22_2	reich	im das reich bei dem	ambiguous	lemma_4842|lemma_4872|lemma_4930	lemma_4872	high	claude
WZB_12rb_22_4	dem	reich bei dem vnd czoch	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_12rb_24_2	ein	gescheiden von ein ander ýeclicher	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_12rb_24_6	ýeclicher	ein ander ýeclicher von seinem	unmatched				
WZB_12rb_26_0	wonte	seinem bruder wonte in dem	ambiguous	lemma_7355|lemma_7695	lemma_7695	high	claude
WZB_12rb_26_1	in	bruder wonte in dem lande	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_12rb_26_2	dem	wonte in dem lande vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_12rb_27_0	was	lande vnd was bleibende in	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_12rb_27_1	bleibende	vnd was bleibende in den	unmatched				
WZB_12rb_27_2	in	was bleibende in den gegnŏten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_12rb_27_4	gegnŏten	in den gegnŏten bei dem	unmatched				
WZB_12rb_28_1	dem	gegnŏten bei dem vnd wonte	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
