xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_27ra_4_5	wachsende	mache dich wachsende vnd mere	unmatched		lemma_7360	high	claude
WZB_27ra_5_1	mere	wachsende vnd mere dich also	ambiguous	lemma_3922|lemma_4034|lemma_4035|lemma_4086	lemma_4086	high	claude
WZB_27ra_5_6	das	dich also das du werdest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_27ra_5_7	du	also das du werdest zu	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_27ra_5_8	werdest	das du werdest zu vil	ambiguous	lemma_7489|lemma_7500	lemma_7489	high	claude
WZB_27ra_6_1	vil	werdest zu vil scharen des	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_27ra_6_2	scharen	zu vil scharen des volkkes	ambiguous	lemma_5180|lemma_5184	lemma_5180	high	claude
WZB_27ra_6_3	des	vil scharen des volkkes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_27ra_6_4	volkkes	scharen des volkkes vnd gebe	unmatched				
WZB_27ra_7_1	gebe	volkkes vnd gebe dir den	ambiguous	lemma_13306|lemma_1961	lemma_1961	high	claude
WZB_27ra_7_2	dir	vnd gebe dir den segen	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_27ra_7_4	segen	dir den segen vnd deinem	ambiguous	lemma_47078|lemma_5363	lemma_5363	high	claude
WZB_27ra_7_7	samen	vnd deinem samen noch dir	ambiguous	lemma_5039|lemma_5089|lemma_5090	lemma_5039	high	claude
WZB_27ra_7_9	noch	deinem samen noch dir also	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_27ra_8_0	dir	samen noch dir also das	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_27ra_8_4	das	dir also das du besitczest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_27ra_8_5	du	also das du besitczest di	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_27ra_8_6	besitczest	das du besitczest di erden	unmatched				
WZB_27ra_8_7	di	du besitczest di erden deiner	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_27ra_8_8	erden	besitczest di erden deiner pilgereimvnge	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_27ra_9_1	pilgereimvnge	erden deiner pilgereimvnge die er	unmatched				
WZB_27ra_9_3	die	deiner pilgereimvnge die er hat	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_27ra_10_0	er	pilgereimvnge die er hat gelobt	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_27ra_11_1	do	anherren Und do in nv	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_27ra_11_2	in	Und do in nv gelies	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_27ra_11_4	gelies	in nv gelies do czoch	unmatched				
WZB_27ra_11_6	do	nv gelies do czoch er	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_27ra_12_0	er	do czoch er zu in	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_27ra_12_2	in	er zu in das lant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_27ra_12_3	das	zu in das lant Und	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_27ra_12_4	lant	in das lant Und quam	ambiguous	lemma_3567|lemma_3604	lemma_3604	high	claude
WZB_27ra_13_5	der	quam zu der do was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_27ra_14_0	do	zu der do was svn	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_27ra_14_1	was	der do was svn des	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_27ra_14_4	des	was svn des syren zu	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_27ra_16_0	Aber	seiner muter Aber do sach	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_27ra_16_1	do	muter Aber do sach das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_27ra_16_2	sach	Aber do sach das sein	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_27ra_16_5	das	do sach das sein vater	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
