xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_204va_4_5	erden	in der erden die du	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_204va_5_0	die	der erden die du wirst	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_204va_5_1	du	erden die du wirst nemen	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_204va_5_2	wirst	die du wirst nemen Erwekken	ambiguous	lemma_7489|lemma_7650	lemma_7489	high	claude
WZB_204va_5_3	nemen	du wirst nemen Erwekken wirt	ambiguous	lemma_4330|lemma_4331	lemma_4330	high	claude
WZB_204va_5_6	Erwekken	wirst nemen Erwekken wirt dich	unmatched				
WZB_204va_6_0	wirt	nemen Erwekken wirt dich vnser	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_204va_6_3	herre	dich vnser herre im mein	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_204va_6_5	im	vnser herre im mein heiliges	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_204va_7_0	mein	herre im mein heiliges volk	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_204va_7_6	her	volk als her dir hat	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_204va_8_0	dir	als her dir hat gesworn	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_204va_8_7	das	gesworn ist das du behutest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_204va_8_8	du	ist das du behutest die	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_204va_9_0	behutest	das du behutest die gepot	unmatched		lemma_467	high	claude
WZB_204va_9_1	die	du behutest die gepot deines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_204va_9_2	gepot	behutest die gepot deines herren	ambiguous	lemma_1971|lemma_1978			
WZB_204va_9_4	herren	gepot deines herren gotis vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_204va_10_4	wanderst	gotis vnd wanderst in seinen	unmatched		lemma_15174	high	claude
WZB_204va_10_5	in	vnd wanderst in seinen wegen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_204va_11_1	wegen	in seinen wegen Und so	ambiguous	lemma_51511|lemma_7431|lemma_7439|lemma_75877|lemma_9621			
WZB_204va_11_6	werden	Und so werden sehen alle	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_204va_12_3	der	alle volk der erden das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_204va_12_4	erden	volk der erden das der	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_204va_12_6	das	der erden das der namen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_204va_13_0	der	erden das der namen vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_204va_13_1	namen	das der namen vnsers herren	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_204va_13_3	herren	namen vnsers herren ist an	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_204va_14_0	an	herren ist an gerufet vber	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_204va_14_1	gerufet	ist an gerufet vber dich	unmatched				
WZB_204va_14_2	vber	an gerufet vber dich vnd	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_204va_14_5	werden	dich vnd werden dich vorchten	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_204va_15_1	vorchten	werden dich vorchten Ubir vlussiclich	ambiguous	lemma_7201|lemma_7298	lemma_7298	high	claude
WZB_204va_15_5	vlussiclich	vorchten Ubir vlussiclich habende wirt	unmatched				
WZB_204va_16_2	wirt	vlussiclich habende wirt dich ł	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_204va_16_4	ł	wirt dich ł machen vnser	unmatched				
WZB_204va_17_0	machen	dich ł machen vnser herre	ambiguous	lemma_3917|lemma_3962	lemma_3917	high	claude
WZB_204va_17_2	herre	machen vnser herre in allen	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_204va_17_3	in	vnser herre in allen guten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_204va_18_1	der	allen guten der fruchte deines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_204va_18_4	bovches	fruchte deines bovches vihes der	unmatched				
WZB_204va_19_3	der	bovches vihes der fruchte deiner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_204va_20_0	erden	fruchte deiner erden die her	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_204va_20_3	die	deiner erden die her hat	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_204va_20_4	her	erden die her hat gesworn	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_204va_21_1	vetern	gesworn deinen vetern so das	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_204va_21_4	das	vetern so das her si	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_204va_21_5	her	so das her si dir	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_204va_21_6	si	das her si dir gebe	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_204va_22_0	dir	her si dir gebe Ouf	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
