xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_30ra_19_1	der	dorvmbe in der ersten czeit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_30ra_19_2	ersten	in der ersten czeit wenne	ambiguous	lemma_1288|lemma_1655	lemma_1288	high	claude
WZB_30ra_20_0	die	czeit wenne die schaf ouf	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_30ra_20_1	schaf	wenne die schaf ouf stigen	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_30ra_20_7	her	so legte her die ruten	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_30ra_21_0	die	legte her die ruten in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_30ra_21_1	ruten	her die ruten in das	ambiguous	lemma_27304|lemma_5033	lemma_5033	high	claude
WZB_30ra_21_2	in	die ruten in das gerinne	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_30ra_21_3	das	ruten in das gerinne vor	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_30ra_22_0	die	gerinne vor die ougen der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_30ra_22_1	ougen	vor die ougen der wider	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_30ra_22_2	der	die ougen der wider vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_30ra_22_3	wider	ougen der wider vnd der	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_30ra_22_6	der	wider vnd der SIS schafe	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_30rb_1_0	SIS	vnd der SIS schafe das	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_30rb_2_2	das	SIS schafe das sie in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_30rb_2_3	sie	schafe das sie in der	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_30rb_2_4	in	das sie in der ruten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_30rb_2_5	der	sie in der ruten angesichte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_30rb_2_6	ruten	in der ruten angesichte enpfiengen	ambiguous	lemma_27304|lemma_5033	lemma_5033	high	claude
WZB_30rb_3_4	aber	enpfiengen Wenne aber der spete	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_30rb_4_0	der	Wenne aber der spete zulas	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_30rb_4_2	zulas	der spete zulas was vnd	unmatched				
WZB_30rb_4_3	was	spete zulas was vnd die	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_30rb_4_5	die	was vnd die leczte enpfenknusse	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_30rb_5_0	enpfenknusse	die leczte enpfenknusse so legte	unmatched				
WZB_30rb_5_4	er	so legte er sie nicht	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_30rb_5_5	sie	legte er sie nicht Nu	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_30rb_6_6	das	Nu geschach das die spetlingen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_30rb_6_7	die	geschach das die spetlingen waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_30rb_6_8	spetlingen	das die spetlingen waren vnd	unmatched				
WZB_30rb_7_0	waren	die spetlingen waren vnd die	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_30rb_7_2	die	waren vnd die von der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_30rb_8_1	der	die von der ersten czeit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_30rb_8_2	ersten	von der ersten czeit vnd	ambiguous	lemma_1288|lemma_1655	lemma_1288	high	claude
WZB_30rb_9_0	gereichet	czeit vnd gereichet wart der	unmatched				
WZB_30rb_9_1	wart	vnd gereichet wart der mensch	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_30rb_9_2	der	gereichet wart der mensch vber	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_30rb_9_4	vber	der mensch vber die mase	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_30rb_10_0	die	mensch vber die mase vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_30rb_10_1	mase	vber die mase vnd hette	ambiguous	lemma_3912|lemma_4008	lemma_3912	high	claude
WZB_30rb_10_4	vil	vnd hette vil hert vnd	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_30rb_10_5	hert	hette vil hert vnd knechte	ambiguous	lemma_10833|lemma_13697|lemma_2787	lemma_13697	high	claude
WZB_30rb_11_2	camelen	knechte vnd camelen vnd esil	unmatched				
WZB_30rb_13_0	do	esil vnd do er hette	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_30rb_13_1	er	vnd do er hette vornomen	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_30rb_13_4	die	hette vornomen die wort der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_30rb_14_1	der	die wort der kinder sprech	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_30rb_15_1	ende	kinder sprech ende hat genomen	ambiguous	lemma_1396|lemma_1402|lemma_6467	lemma_1396	high	claude
WZB_30rb_16_0	das	genomen alles das do was	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
