xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_206ra_18_5	dir	tochter die dir gibt dein	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_206ra_19_1	herre	gibt dein herre got in	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_206ra_19_3	in	herre got in angest vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_206ra_20_0	in	angest vnd in vorwustenunge in	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_206ra_20_1	vorwustenunge	vnd in vorwustenunge in der	unmatched				
WZB_206ra_20_4	in	in vorwustenunge in der d	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_206ra_20_5	der	vorwustenunge in der d dich	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_206ra_21_1	vordrucken	d dich vordrucken wirt dein	unmatched				
WZB_206ra_21_2	wirt	dich vordrucken wirt dein NOMIUS	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_206rb_1_0	NOMIUS	wirt dein NOMIUS veint Ein	unmatched				
WZB_206rb_2_3	Ein	NOMIUS veint Ein czarter mensch	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_206rb_2_4	czarter	veint Ein czarter mensch seines	unmatched				
WZB_206rb_3_4	ein	vnd gar ein vnkeuscher wirt	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_206rb_4_0	vnkeuscher	gar ein vnkeuscher wirt hassen	unmatched				
WZB_206rb_4_1	wirt	ein vnkeuscher wirt hassen seinen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_206rb_5_2	sein	bruder vnd sein weip die	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_206rb_5_3	weip	vnd sein weip die do	unmatched				
WZB_206rb_6_0	die	sein weip die do leit	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_206rb_6_1	do	weip die do leit in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_206rb_6_2	leit	die do leit in seiner	ambiguous	lemma_3674|lemma_3691|lemma_3692|lemma_3730|lemma_3770			
WZB_206rb_6_3	in	do leit in seiner schos	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_206rb_6_5	schos	in seiner schos das her	ambiguous	lemma_15061|lemma_5235|lemma_5277			
WZB_206rb_6_7	das	seiner schos das her ir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_206rb_7_0	her	schos das her ir icht	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_206rb_7_1	ir	das her ir icht gebe	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_206rb_7_3	gebe	ir icht gebe von dem	ambiguous	lemma_13306|lemma_1961	lemma_1961	high	claude
WZB_206rb_7_5	dem	gebe von dem vleische seiner	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_206rb_8_3	das	seiner kinder das her isset	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_206rb_8_4	her	kinder das her isset do	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_206rb_9_0	do	her isset do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_206rb_9_3	das	do von das her anders	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_206rb_9_4	her	von das her anders ł	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_206rb_9_5	anders	das her anders ł nicht	ambiguous	lemma_207|lemma_21581			
WZB_206rb_9_6	ł	her anders ł nicht enhat	unmatched				
WZB_206rb_10_2	in	nicht enhat in dem vrlouge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_206rb_10_3	dem	enhat in dem vrlouge vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_206rb_11_1	in	vrlouge vnd in dem kvmmer	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_206rb_11_2	dem	vnd in dem kvmmer in	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
