xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_13va_33_3	die	gevŏgil auf die as vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13va_33_4	as	auf die as vnd vorvleugte	ambiguous	lemma_1|lemma_152|lemma_17|lemma_1764	lemma_1764	high	claude
WZB_13va_33_7	vorvleugte	as vnd vorvleugte sie vnd	unmatched				
WZB_13va_33_8	sie	vnd vorvleugte sie vnd die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_13va_33_12	die	sie vnd die svnne vndergieng	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13va_34_0	vndergieng	die svnne vndergieng do vil	unmatched				
WZB_13va_34_2	do	svnne vndergieng do vil vf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_13va_34_3	vil	vndergieng do vil vf ein	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_13va_35_0	ein	vil vf ein slaf vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_13va_35_4	ein	slaf vnd ein groze vorchte	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_13va_35_6	vorchte	ein groze vorchte ein vinstere	ambiguous	lemma_7201|lemma_7298			
WZB_13va_36_0	ein	groze vorchte ein vinstere vndergienge	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_13va_36_2	vndergienge	ein vinstere vndergienge yn vnd	unmatched				
WZB_13va_36_3	yn	vinstere vndergienge yn vnd SIS	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_13vb_1_0	SIS	yn vnd SIS wart gesprochen	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_13vb_2_0	wart	vnd SIS wart gesprochen zu	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_13vb_2_3	im	gesprochen zu im Wisse vorwissende	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_13vb_2_6	Wisse	zu im Wisse vorwissende das	ambiguous	lemma_7538|lemma_7549|lemma_7672			
WZB_13vb_3_1	das	Wisse vorwissende das zukunftig ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_13vb_3_5	das	zukunftig ist das dein samen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_13vb_4_1	samen	das dein samen sich vorenlenden	ambiguous	lemma_5039|lemma_5089|lemma_5090	lemma_5039	high	claude
WZB_13vb_4_2	sich	dein samen sich vorenlenden wirt	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_13vb_4_3	vorenlenden	samen sich vorenlenden wirt in	unmatched				
WZB_13vb_4_4	wirt	sich vorenlenden wirt in ein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_13vb_5_0	in	vorenlenden wirt in ein erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_13vb_5_1	ein	wirt in ein erden die	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_13vb_5_2	erden	in ein erden die nicht	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_13vb_5_4	die	ein erden die nicht ir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13vb_5_6	ir	die nicht ir ist do	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_13vb_5_9	do	ir ist do wirt man	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_13vb_5_10	wirt	ist do wirt man sie	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_13vb_6_0	man	do wirt man sie zu	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_13vb_6_1	sie	wirt man sie zu dienste	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_13vb_6_4	vnderwerfen	zu dienste vnderwerfen vnd wirt	unmatched				
WZB_13vb_7_1	wirt	vnderwerfen vnd wirt sie peinigen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_13vb_7_2	sie	vnd wirt sie peinigen vierhundert	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_13vb_8_3	Uorware	vierhundert iare Uorware ydoch das	unmatched				
WZB_13vb_8_5	das	Uorware ydoch das volke dem	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_13vb_9_0	dem	das volke dem sie dienen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_13vb_9_1	sie	volke dem sie dienen werden	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_13vb_9_3	werden	sie dienen werden die wil	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_13vb_9_5	die	dienen werden die wil ich	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13vb_9_6	wil	werden die wil ich vrteilen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
