xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_223va_13_3	vorterbte	erde vnd vorterbte alle ir	unmatched				
WZB_223va_13_5	ir	vorterbte alle ir woner Dorvmme	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_223va_14_4	vorchte	woner Dorvmme vorchte ł wir	ambiguous	lemma_7201|lemma_7298			
WZB_223va_14_5	ł	Dorvmme vorchte ł wir vns	unmatched				
WZB_223va_15_3	sere	vns gar sere vnd haben	ambiguous	lemma_5350|lemma_5351			
WZB_223va_15_5	haben	sere vnd haben vorbesehen vnsern	ambiguous	lemma_2593|lemma_2598|lemma_2688			
WZB_223va_16_0	vorbesehen	vnd haben vorbesehen vnsern selen	unmatched				
WZB_223va_17_2	vorchte	vor ewerr vorchte vnd trugen	ambiguous	lemma_7201|lemma_7298			
WZB_223va_18_1	trugen	vorchte vnd trugen an disen	ambiguous	lemma_6171|lemma_6201			
WZB_223va_18_2	an	vnd trugen an disen rat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_223va_18_4	rat	an disen rat wir aber	ambiguous	lemma_4786|lemma_4787|lemma_4813			
WZB_223va_19_0	aber	rat wir aber sint in	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_223va_19_1	sint	wir aber sint in deinen	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_223va_19_2	in	aber sint in deinen henden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_223va_20_0	was	deinen henden was dich gut	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_223va_20_2	gut	was dich gut vnd recht	ambiguous	lemma_2551|lemma_2573			
WZB_223va_21_2	das	recht dvnket das tv vns	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_223va_22_3	her	tat als her gesprochen hette	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_223va_23_3	loste	hette vnd loste sie von	ambiguous	lemma_3837|lemma_3853			
WZB_223va_23_4	sie	vnd loste sie von der	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_223va_23_6	der	sie von der hant so	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_223va_24_0	hant	von der hant so das	ambiguous	lemma_2598|lemma_2640			
