xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_29va_22_3	das	deinen lon das ich dir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_29va_22_5	dir	das ich dir gebe U	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_29va_22_6	gebe	ich dir gebe U Und	ambiguous	lemma_13306|lemma_1961			
WZB_29va_22_9	U	dir gebe U Und er	ambiguous	lemma_2|lemma_56117			
WZB_29va_23_1	er	U Und er antworte Du	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_29va_23_5	Du	er antworte Du weisest wol	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_29va_23_6	weisest	antworte Du weisest wol wie	unmatched				
WZB_29va_24_2	wie	weisest wol wie ich dir	ambiguous	lemma_11087|lemma_7608			
WZB_29va_24_4	dir	wie ich dir gedienet habe	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_29va_24_5	gedienet	ich dir gedienet habe vnd	ambiguous	lemma_1145|lemma_1996			
WZB_29va_24_6	habe	dir gedienet habe vnd wie	ambiguous	lemma_2593|lemma_2598			
WZB_29va_25_1	wie	habe vnd wie gros in	ambiguous	lemma_11087|lemma_7608			
WZB_29va_25_3	in	wie gros in meiner hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_29va_25_5	hant	in meiner hant dein besitczunge	ambiguous	lemma_2598|lemma_2640			
WZB_29va_26_2	was	dein besitczunge was Wenig hetestu	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_29va_27_3	e	Wenig hetestu e ich quam	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_29va_28_1	reich	nv bistu reich worden Und	ambiguous	lemma_4842|lemma_4872|lemma_4930			
WZB_29va_29_0	herre	Und vnser herre hat dir	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_29va_29_2	dir	herre hat dir gesegent zu	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_29va_30_0	ein	zu meinem ein gange Dorumb	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_29va_30_1	gange	meinem ein gange Dorumb recht	ambiguous	lemma_1844|lemma_1899			
WZB_29va_31_2	das	recht ist das ich etwenne	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_29va_31_7	ł	vor sehe ł meinem house	unmatched				
WZB_29va_32_1	house	ł meinem house Und sprach	unmatched				
WZB_29va_33_0	sprach	house Und sprach Was sol	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_29va_33_3	Was	Und sprach Was sol ich	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_29va_33_6	dir	sol ich dir geben Und	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_29va_34_1	her	geben Und her sprach Ich	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_29va_34_2	sprach	Und her sprach Ich wil	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_29va_34_6	wil	sprach Ich wil nichtes nicht	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_29va_35_3	Sunder	nichtes nicht Sunder ist das	ambiguous	lemma_5884|lemma_9550			
WZB_29va_35_6	das	Sunder ist das du das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_29va_35_7	du	ist das du das tust	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_29va_36_0	das	das du das tust das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_29va_36_3	das	das tust das ich vorder	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_29va_36_8	wil	vorder so wil SIS ich	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_29vb_1_0	SIS	so wil SIS ich aber	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_29vb_2_1	aber	SIS ich aber huten deiner	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_29vb_2_2	huten	ich aber huten deiner schaf	ambiguous	lemma_2939|lemma_2942			
WZB_29vb_2_4	schaf	huten deiner schaf vmb gee	ambiguous	lemma_5143|lemma_5153			
WZB_29vb_3_4	hert	alle deine hert vnd sunder	ambiguous	lemma_10833|lemma_13697|lemma_2787			
WZB_29vb_3_7	sunder	hert vnd sunder alle schaf	ambiguous	lemma_5884|lemma_9550			
WZB_29vb_4_1	schaf	sunder alle schaf die mancherlei	ambiguous	lemma_5143|lemma_5153			
