xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_86va_11_6	in	doum elen in die lenge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_86va_11_7	die	elen in die lenge vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_86va_12_0	lenge	in die lenge vnd eine	ambiguous	lemma_3705|lemma_3706			
WZB_86va_12_3	eine	lenge vnd eine in die	ambiguous	lemma_119|lemma_1331|lemma_1337			
WZB_86va_12_4	in	vnd eine in die breite	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_86va_12_5	die	eine in die breite das	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_86va_12_6	breite	in die breite das gevierwinkelt	ambiguous	lemma_846|lemma_847			
WZB_86va_13_0	das	die breite das gevierwinkelt vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_86va_13_1	gevierwinkelt	breite das gevierwinkelt vnd czwu	unmatched				
WZB_86va_14_0	doum	vnd czwu doum elen in	unmatched				
WZB_86va_14_2	in	doum elen in die hŏe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_86va_14_3	die	elen in die hŏe vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_86va_14_4	hŏe	in die hŏe vnd hŏrner	unmatched				
WZB_86va_14_6	hŏrner	hŏe vnd hŏrner sullen von	unmatched				
WZB_86va_15_2	im	sullen von im geen vnd	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_86va_16_0	bedecke	geen vnd bedecke den mit	unmatched				
WZB_86va_17_3	rost	wol seinen rost als die	ambiguous	lemma_4953|lemma_4977			
WZB_86va_17_5	die	rost als die wende vmb	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_86va_18_0	wende	als die wende vmb vnd	ambiguous	lemma_17788|lemma_7397|lemma_7479			
WZB_86va_19_1	im	Und mache im ein guldeine	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_86va_19_2	ein	mache im ein guldeine crone	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_86va_19_3	guldeine	im ein guldeine crone vmb	unmatched				
WZB_86va_21_0	seiten	zu yclicher seiten czwen guldeine	ambiguous	lemma_5061|lemma_5378|lemma_5435			
WZB_86va_21_2	guldeine	seiten czwen guldeine ringe mache	unmatched				
WZB_86va_22_0	ringe	czwen guldeine ringe mache so	ambiguous	lemma_4917|lemma_4918|lemma_4920			
WZB_86va_22_5	das	mache so das man dor	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_86va_22_6	man	so das man dor ein	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_86va_22_7	dor	das man dor ein rigel	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_86va_23_0	ein	man dor ein rigel lase	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_86va_23_4	das	rigel lase das man den	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_86va_23_5	man	lase das man den alter	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_86va_23_7	alter	man den alter do mite	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_86va_24_0	do	den alter do mite trage	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_86va_24_2	trage	do mite trage Und di	ambiguous	lemma_6169|lemma_6171			
WZB_86va_24_6	di	trage Und di selben rigel	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_86va_25_3	sethimisschem	mache ous sethimisschem holcze vnd	unmatched				
WZB_86va_26_2	vorgulde	holcze vnd vorgulde sie Und	unmatched				
WZB_86va_27_0	sie	vnd vorgulde sie Und secze	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_86va_27_5	alter	secze den alter gegen dem	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_86va_27_6	gegen	den alter gegen dem vorhange	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_86va_28_0	dem	alter gegen dem vorhange der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_86va_28_1	vorhange	gegen dem vorhange der do	unmatched				
WZB_86va_28_3	der	dem vorhange der do hengt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_86va_28_4	do	vorhange der do hengt vor	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_86va_28_5	hengt	der do hengt vor der	unmatched				
WZB_86va_29_1	der	hengt vor der archen des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_86va_29_2	archen	vor der archen des geczeuknusses	unmatched				
WZB_86va_29_3	des	der archen des geczeuknusses vor	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_86va_29_4	geczeuknusses	archen des geczeuknusses vor der	unmatched				
WZB_86va_30_1	der	geczeuknusses vor der gnaden tafel	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
