xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_186rb_28_2	im	vnd geloubt im nicht noch	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_186rb_28_5	noch	im nicht noch sein stimme	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_186rb_29_0	sein	nicht noch sein stimme wŏlt	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_186rb_29_2	wŏlt	sein stimme wŏlt ir nicht	unmatched		lemma_7473	high	claude
WZB_186rb_29_3	ir	stimme wŏlt ir nicht h	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_186rb_30_0	hŏren	nicht h hŏren svnder steticlich	unmatched		lemma_2885	high	claude
WZB_186rb_30_5	wart	svnder steticlich wart ir widerspenig	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_186rb_31_0	ir	steticlich wart ir widerspenig von	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_186rb_31_3	dem	widerspenig von dem tage do	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_186rb_32_1	do	dem tage do ich an	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_186rb_32_3	an	do ich an hub euch	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_186rb_33_4	lage	Und ich lage vor dem	ambiguous	lemma_3565|lemma_3770	lemma_3770	high	claude
WZB_186rb_34_0	dem	lage vor dem herren virczig	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_186rb_34_1	herren	vor dem herren virczig tag	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_186rb_34_3	tag	herren virczig tag vnd virczig	ambiguous	lemma_1061|lemma_5994	lemma_5994	high	claude
WZB_186rb_35_4	in	virczig nacht in den ich	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_186rb_35_7	in	den ich in vlehelichen bat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_186rb_36_0	vlehelichen	ich in vlehelichen bat das	unmatched				
WZB_186rb_36_1	bat	in vlehelichen bat das er	ambiguous	lemma_408|lemma_722	lemma_722	high	claude
WZB_186rb_36_3	das	vlehelichen bat das er euch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_186rb_36_4	er	bat das er euch icht	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_186rb_37_1	vortilgte	euch icht vortilgte als her	unmatched		lemma_6992	high	claude
WZB_186rb_37_4	her	vortilgte als her hette DEUTRO	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_186va_1_0	DEUTRO	her hette DEUTRO gedroet Und	unmatched				
WZB_186va_2_0	gedroet	hette DEUTRO gedroet Und betende	unmatched				
WZB_186va_2_5	sprach	Und betende sprach ich Herre	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_186va_3_3	Herre	sprach ich Herre got nicht	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_186va_3_7	vorstŏre	got nicht vorstŏre dein volk	unmatched				
WZB_186va_4_7	das	dein erbe das du hast	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
