xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_210vb_18_4	ein	mit im ein fremder got	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_210vb_19_3	In	fremder got In saczte her	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_210vb_19_5	her	In saczte her ouf die	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_210vb_19_7	die	her ouf die hoe erde	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_210vb_19_8	hoe	ouf die hoe erde so	ambiguous	lemma_2866|lemma_2881			
WZB_210vb_20_0	erde	die hoe erde so das	ambiguous	lemma_1545|lemma_57649			
WZB_210vb_20_3	das	erde so das her eese	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_210vb_20_4	her	so das her eese die	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_210vb_20_5	eese	das her eese die fruchte	unmatched				
WZB_210vb_20_6	die	her eese die fruchte der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_210vb_21_0	der	die fruchte der ekker vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_210vb_21_4	das	vnd suge das honik ous	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_210vb_22_1	dem	honik ous dem steine vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_210vb_22_2	steine	ous dem steine vnd ol	ambiguous	lemma_5743|lemma_62338			
WZB_210vb_22_6	dem	ol von dem herten velse	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_210vb_23_0	herten	von dem herten velse die	ambiguous	lemma_13697|lemma_2787|lemma_2789|lemma_2795			
WZB_210vb_23_3	die	herten velse die putter von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_210vb_24_0	dem	putter von dem rinde vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_210vb_24_1	rinde	von dem rinde vnd die	ambiguous	lemma_4924|lemma_9750			
WZB_210vb_24_4	die	rinde vnd die milch von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_210vb_25_4	der	schafen mit der veistikeit der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_210vb_25_5	veistikeit	mit der veistikeit der lemmer	unmatched				
WZB_210vb_26_0	der	der veistikeit der lemmer vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_210vb_26_3	der	lemmer vnd der wider der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_210vb_26_4	wider	vnd der wider der kinder	ambiguous	lemma_12326|lemma_7557			
WZB_210vb_26_5	der	der wider der kinder Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_210vb_27_4	die	kinder Und die czigenpŏcke mit	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_210vb_27_5	czigenpŏcke	Und die czigenpŏcke mit dem	unmatched				
WZB_210vb_28_1	dem	czigenpŏcke mit dem marcke des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_210vb_28_2	marcke	mit dem marcke des weiczes	ambiguous	lemma_10010|lemma_38867|lemma_3990			
WZB_210vb_28_3	des	dem marcke des weiczes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_210vb_29_0	weiczes	marcke des weiczes vnd trvnken	unmatched				
WZB_210vb_29_2	trvnken	weiczes vnd trvnken das allir	unmatched				
WZB_210vb_29_3	das	vnd trvnken das allir cleriste	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_210vb_30_0	cleriste	das allir cleriste blut der	unmatched				
WZB_210vb_30_1	blut	allir cleriste blut der weintrouben	ambiguous	lemma_770|lemma_775|lemma_776			
WZB_210vb_30_2	der	cleriste blut der weintrouben Gemestet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_210vb_30_3	weintrouben	blut der weintrouben Gemestet ist	unmatched				
WZB_210vb_31_2	mein	Gemestet ist mein leber vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_210vb_32_1	wider	vnd hat wider kalczet gemestet	ambiguous	lemma_12326|lemma_7557			
WZB_210vb_32_2	kalczet	hat wider kalczet gemestet geveistet	unmatched				
WZB_210vb_33_0	geveistet	kalczet gemestet geveistet vnd geweitet	unmatched				
WZB_210vb_33_2	geweitet	geveistet vnd geweitet Vorlasen hat	unmatched				
WZB_210vb_33_5	Vorlasen	vnd geweitet Vorlasen hat her	unmatched				
WZB_210vb_34_1	her	Vorlasen hat her got seinen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_211ra_1_0	DEUTRO	geczogen von DEUTRO gote seinem	unmatched				
WZB_211ra_2_3	heile	gote seinem heile Gereiczet haben	ambiguous	lemma_2706|lemma_2711			
WZB_211ra_2_6	Gereiczet	seinem heile Gereiczet haben sie	unmatched				
WZB_211ra_2_7	haben	heile Gereiczet haben sie in	ambiguous	lemma_2593|lemma_2598|lemma_2688			
WZB_211ra_3_0	sie	Gereiczet haben sie in in	ambiguous	lemma_5432|lemma_5454|lemma_56116			
