xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_30rb_16_1	do	alles das do was vnsers	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_30rb_16_2	was	das do was vnsers vaters	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_30rb_17_2	habe	von seiner habe ist er	ambiguous	lemma_2593|lemma_2598			
WZB_30rb_17_4	er	habe ist er gereicht vnd	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_30rb_17_5	gereicht	ist er gereicht vnd ist	unmatched				
WZB_30rb_19_1	das	Und erkante das angesicht nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_30rb_20_0	was	angesicht nicht was gegen im	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_30rb_20_1	gegen	nicht was gegen im als	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_30rb_20_2	im	was gegen im als gestern	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_30rb_21_0	e	gestern vnd e gestern Und	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_30rb_21_7	dem	Und zu dem aller ł	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_30rb_21_9	ł	dem aller ł meisten das	unmatched				
WZB_30rb_22_2	das	ł meisten das im hette	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_30rb_22_3	im	meisten das im hette vnser	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_30rb_22_6	herre	hette vnser herre zu gesprochen	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_30rb_23_5	wider	gesprochen Kere wider in die	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_30rb_24_0	in	Kere wider in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_30rb_24_1	die	wider in die erde deiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_30rb_24_2	erde	in die erde deiner veter	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_30rb_24_4	veter	erde deiner veter vnd zu	ambiguous	lemma_6771|lemma_7046			
WZB_30rb_25_4	wil	geslechte ich wil mit dir	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_30rb_26_0	dir	wil mit dir sein Do	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_30rb_26_1	sein	mit dir sein Do sante	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_30rb_26_4	Do	dir sein Do sante er	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_30rb_26_5	sante	sein Do sante er vnd	ambiguous	lemma_18884|lemma_5396			
WZB_30rb_26_6	er	Do sante er vnd lies	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_30rb_26_8	lies	er vnd lies rufen vnd	ambiguous	lemma_3567|lemma_3720			
WZB_30rb_27_2	im	vnd zu im ouf den	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_30rb_28_3	do	den acker do er hutte	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_30rb_28_4	er	acker do er hutte der	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_30rb_28_6	der	er hutte der schaf vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_30rb_28_7	schaf	hutte der schaf vnd sprach	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_30rb_29_1	sprach	schaf vnd sprach zu in	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_30rb_29_3	in	sprach zu in Ich sehe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_30rb_29_8	die	Ich sehe die gestalt ewers	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_30rb_30_0	gestalt	sehe die gestalt ewers vaters	ambiguous	lemma_2246|lemma_5748			
WZB_30rb_30_5	das	ewers vaters das sie nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_30rb_30_6	sie	vaters das sie nicht ist	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_30rb_31_2	gegen	nicht ist gegen mir als	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_30rb_32_2	e	gestern vnd e gestern Aber	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_30rb_32_7	Aber	e gestern Aber got meynes	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_30rb_34_1	ir	mir Und ir wisset das	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_30rb_34_5	das	ir wisset das ich mit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_30rb_35_1	hab	ganczer craft hab gedienet ewerm	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_30rb_35_2	gedienet	craft hab gedienet ewerm vater	ambiguous	lemma_1145|lemma_1996			
WZB_30va_1_0	GENE	W W GENE hat meinen	unmatched				
WZB_30va_2_1	meinen	GENE hat meinen lon czehenstunt	ambiguous	lemma_3001|lemma_4051			
WZB_30va_2_2	lon	hat meinen lon czehenstunt gewandilt	ambiguous	lemma_3567|lemma_3815|lemma_3817			
WZB_30va_2_3	czehenstunt	meinen lon czehenstunt gewandilt Und	unmatched				
WZB_30va_3_0	gewandilt	lon czehenstunt gewandilt Und got	unmatched				
