xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_83vb_22_0	soumlein	an die soumlein die do	unmatched				
WZB_83vb_22_2	die	die soumlein die do sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_83vb_22_3	do	soumlein die do sint gegen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_83vb_22_4	sint	die do sint gegen dem	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_83vb_22_5	gegen	do sint gegen dem humeral	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_83vb_23_0	dem	sint gegen dem humeral vber	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_83vb_23_1	humeral	gegen dem humeral vber vnd	unmatched				
WZB_83vb_23_2	vber	dem humeral vber vnd die	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_83vb_23_5	die	vber vnd die sein hinderteil	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_83vb_24_0	sein	vnd die sein hinderteil an	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_83vb_24_1	hinderteil	die sein hinderteil an sehen	unmatched				
WZB_83vb_24_2	an	sein hinderteil an sehen Und	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_83vb_26_0	die	czwei vingerlein die man seczen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_83vb_26_1	man	vingerlein die man seczen sol	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_83vb_27_0	seiten	zu beiden seiten des humerals	ambiguous	lemma_5061|lemma_5378|lemma_5435	lemma_5378	high	claude
WZB_83vb_27_1	des	beiden seiten des humerals hinderwert	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_83vb_27_2	humerals	seiten des humerals hinderwert das	unmatched				
WZB_83vb_28_2	das	humerals hinderwert das do sicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_83vb_28_3	do	hinderwert das do sicht gegen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_83vb_28_5	gegen	do sicht gegen der gestalt	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_83vb_28_6	der	sicht gegen der gestalt der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_83vb_29_0	gestalt	gegen der gestalt der nidristen	ambiguous	lemma_2246|lemma_5748			
WZB_83vb_29_1	der	der gestalt der nidristen fugen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_83vb_29_2	nidristen	gestalt der nidristen fugen das	unmatched				
WZB_83vb_29_3	fugen	der nidristen fugen das man	ambiguous	lemma_7282|lemma_7314			
WZB_83vb_30_0	das	nidristen fugen das man das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_83vb_30_1	man	fugen das man das racional	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_83vb_30_2	das	das man das racional muge	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_83vb_30_3	racional	man das racional muge zu	unmatched				
WZB_83vb_31_1	samen	muge zu samen gefugen mit	ambiguous	lemma_5039|lemma_5089|lemma_5090	lemma_5039	high	claude
WZB_83vb_31_4	dem	gefugen mit dem humeral so	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_83vb_32_0	humeral	mit dem humeral so das	unmatched				
WZB_83vb_32_4	das	humeral so das man binde	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_83vb_32_5	man	so das man binde das	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_83vb_33_0	das	man binde das racional mit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_83vb_33_1	racional	binde das racional mit seinen	unmatched				
WZB_83vb_33_4	vingerleinen	mit seinen vingerleinen mit den	unmatched				
WZB_83vb_34_2	vingerleinen	mit den vingerleinen des humerals	unmatched				
WZB_83vb_35_0	des	den vingerleinen des humerals mit	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_83vb_35_1	humerals	vingerleinen des humerals mit iacinctischen	unmatched				
WZB_83vb_35_3	iacinctischen	humerals mit iacinctischen bendlein so	unmatched				
WZB_83vb_36_0	bendlein	mit iacinctischen bendlein so das	unmatched				
WZB_83vb_36_4	das	bendlein so das ir fuge	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_83vb_36_5	ir	so das ir fuge weislichen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_83vb_36_6	fuge	das ir fuge weislichen bleibe	ambiguous	lemma_7282|lemma_7316			
WZB_83vb_37_3	samen	bleibe zu samen EXO gemacht	ambiguous	lemma_5039|lemma_5089|lemma_5090	lemma_5039	high	claude
WZB_84ra_1_0	EXO	zu samen EXO gemacht das	unmatched				
WZB_84ra_2_3	das	EXO gemacht das man das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_84ra_2_4	man	gemacht das man das racional	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_84ra_2_5	das	das man das racional vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
