xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_33rb_4_5	ł	nicht vbirwinden ł mochte do	unmatched				
WZB_33rb_5_3	do	ł mochte do rurte er	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_33rb_5_5	er	do rurte er im die	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_33rb_5_6	im	rurte er im die ader	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_33rb_5_7	die	er im die ader seiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_33rb_5_8	ader	im die ader seiner hufe	ambiguous	lemma_4470|lemma_5			
WZB_33rb_6_5	hant	vnd zu hant vordorte sie	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_33rb_6_6	vordorte	zu hant vordorte sie im	unmatched				
WZB_33rb_7_0	sie	hant vordorte sie im Und	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_33rb_7_1	im	vordorte sie im Und sprach	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_33rb_7_5	sprach	im Und sprach zu im	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_33rb_7_7	im	sprach zu im Las mich	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_33rb_8_0	Las	zu im Las mich wenne	ambiguous	lemma_3567|lemma_3643|lemma_3720	lemma_3567	high	claude
WZB_33rb_9_1	die	geet ouf die morgen rŏte	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_33rb_9_2	morgen	ouf die morgen rŏte Und	ambiguous	lemma_1778|lemma_4201	lemma_4201	high	claude
WZB_33rb_9_3	rŏte	die morgen rŏte Und antworte	unmatched				
WZB_33rb_9_11	las	antworte Ich las dich nicht	ambiguous	lemma_3567|lemma_3643|lemma_3720	lemma_3567	high	claude
WZB_33rb_10_0	du	dich nicht du gesegenst denne	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_33rb_10_1	gesegenst	nicht du gesegenst denne mir	unmatched				
WZB_33rb_10_6	Dorvmbe	denne mir Dorvmbe sprach er	unmatched				
WZB_33rb_11_0	sprach	mir Dorvmbe sprach er Wie	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_33rb_11_1	er	Dorvmbe sprach er Wie ist	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_33rb_11_4	Wie	sprach er Wie ist dein	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
