xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_188va_24_8	das	vluch ist das ir nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_188va_25_0	ir	ist das ir nicht horet	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_188va_25_3	die	nicht horet die gepot ewers	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188va_25_4	gepot	horet die gepot ewers herren	ambiguous	lemma_1971|lemma_1978			
WZB_188va_26_0	herren	gepot ewers herren gotis svnder	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_188va_26_5	czihet	gotis svnder czihet von dem	unmatched				
WZB_188va_27_1	dem	czihet von dem wege den	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_188va_27_2	wege	von dem wege den ich	ambiguous	lemma_7431|lemma_7436|lemma_7439			
WZB_188va_28_1	czeige	yczunt euch czeige Und wandert	unmatched				
WZB_188va_29_0	noch	Und wandert noch fremden gŏten	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_188va_29_1	fremden	wandert noch fremden gŏten die	ambiguous	lemma_62628|lemma_7221|lemma_7222			
WZB_188va_29_2	gŏten	noch fremden gŏten die ir	unmatched				
WZB_188va_29_5	die	fremden gŏten die ir nicht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188va_29_6	ir	gŏten die ir nicht enwisset	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_188va_30_1	enwisset	ir nicht enwisset Uorware ł	unmatched				
WZB_188va_30_4	Uorware	nicht enwisset Uorware ł wenne	unmatched				
WZB_188va_30_6	ł	enwisset Uorware ł wenne dich	unmatched				
WZB_188va_31_2	ein	wenne dich ein gefurt hat	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_188va_31_3	gefurt	dich ein gefurt hat der	ambiguous	lemma_2316|lemma_7283			
WZB_188va_32_0	der	gefurt hat der herre in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_188va_32_1	herre	hat der herre in die	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_188va_32_2	in	der herre in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_188va_32_3	die	herre in die erde in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188va_32_4	erde	in die erde in di	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_188va_32_6	in	die erde in di du	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_188va_32_7	di	erde in di du czeuhest	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_188va_32_8	du	in di du czeuhest sie	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_188va_33_0	czeuhest	di du czeuhest sie zu	unmatched				
WZB_188va_33_2	sie	du czeuhest sie zu besiczen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_188va_33_4	besiczen	sie zu besiczen so secze	unmatched				
WZB_188va_34_2	segen	secze den segen ouf den	ambiguous	lemma_47078|lemma_5363			
WZB_188vb_1_0	NOMIUS	ouf den NOMIUS perk die	unmatched				
WZB_188vb_2_2	die	NOMIUS perk die do sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_188vb_2_3	do	perk die do sint vber	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_188vb_2_4	sint	die do sint vber den	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_188vb_2_5	vber	do sint vber den noch	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_188vb_3_0	noch	vber den noch dem wege	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_188vb_3_1	dem	den noch dem wege der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_188vb_3_2	wege	noch dem wege der do	ambiguous	lemma_7431|lemma_7436|lemma_7439			
