xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_146rb_5_1	sie	menge czeigten sie die frucht	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_146rb_5_2	die	czeigten sie die frucht der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_146rb_5_4	der	die frucht der erden vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_146rb_6_0	erden	frucht der erden vnd kvndigten	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_146rb_6_2	kvndigten	erden vnd kvndigten in sprechende	unmatched				
WZB_146rb_6_3	in	vnd kvndigten in sprechende Wir	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_146rb_7_4	in	Wir quamen in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_146rb_7_5	die	quamen in die erde in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_146rb_8_0	erde	in die erde in die	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_146rb_8_2	in	die erde in die du	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_146rb_8_3	die	erde in die du vns	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_146rb_8_4	du	in die du vns hast	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_146rb_8_6	hast	du vns hast gesant die	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_146rb_9_0	die	hast gesant die werlicher dinge	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_146rb_9_1	werlicher	gesant die werlicher dinge vleusset	ambiguous	lemma_7356|lemma_7493			
WZB_146rb_9_2	dinge	die werlicher dinge vleusset von	ambiguous	lemma_1164|lemma_1165			
WZB_146rb_9_3	vleusset	werlicher dinge vleusset von milch	unmatched				
WZB_146rb_11_1	mans	honigseim als mans bei disen	ambiguous	lemma_3957|lemma_8552|lemma_8554			
WZB_146rb_12_0	mag	disen fruchten mag erkennen aber	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_146rb_12_4	aber	mag erkennen aber gar starke	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_146rb_13_0	powleute	gar starke powleute hat es	unmatched				
WZB_146rb_13_2	es	powleute hat es vnd grose	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_146rb_14_0	stete	vnd grose stete vnd gemowerte	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_146rb_14_2	gemowerte	stete vnd gemowerte Das geslechte	unmatched				
WZB_146rb_14_5	Das	vnd gemowerte Das geslechte hab	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_146rb_15_1	hab	Das geslechte hab wir do	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
