xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_130ra_11_1	des	schafes vnd des ochsens vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_130ra_11_2	ochsens	vnd des ochsens vnd der	unmatched		lemma_4480	high	claude
WZB_130ra_11_5	der	ochsens vnd der czigen welches	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_130ra_11_6	czigen	vnd der czigen welches das	unmatched		lemma_26851	high	claude
WZB_130ra_12_2	das	czigen welches das czehende ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_130ra_12_3	czehende	welches das czehende ist das	unmatched		lemma_7780	high	claude
WZB_130ra_13_0	das	czehende ist das wirt geheiligt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_130ra_13_1	wirt	ist das wirt geheiligt vnserm	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_130ra_13_4	herren	geheiligt vnserm herren Nicht schol	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_130ra_14_4	man	Nicht schol man ous lesen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966	lemma_3958	low	claude
WZB_130ra_15_0	noch	ous lesen noch das gute	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_130ra_15_1	das	lesen noch das gute noch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_130ra_15_2	gute	noch das gute noch das	ambiguous	lemma_2551|lemma_2573	lemma_2573	high	claude
WZB_130ra_15_3	noch	das gute noch das pŏse	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_130ra_15_4	das	gute noch das pŏse noch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_130ra_15_5	pŏse	noch das pŏse noch mit	unmatched				
WZB_130ra_16_0	noch	das pŏse noch mit einem	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_130ra_16_5	wechselt	andern vor wechselt Und das	unmatched				
WZB_130ra_17_3	das	wechselt Und das das do	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_130ra_17_6	das	Und das das do vorwechsilt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_130ra_17_7	do	das das do vorwechsilt ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_130ra_17_8	vorwechsilt	das do vorwechsilt ist das	unmatched				
WZB_130ra_18_3	das	vorwechsilt ist das wirt geheiligt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_130ra_18_4	wirt	ist das wirt geheiligt vnserm	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_130ra_19_1	herren	geheiligt vnserm herren vnd wirt	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_130ra_19_4	wirt	herren vnd wirt es nicht	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_130ra_19_5	es	vnd wirt es nicht geloset	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_130ra_20_1	geloset	es nicht geloset Das sint	unmatched				
WZB_130ra_20_4	Das	nicht geloset Das sint die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_130ra_20_5	sint	geloset Das sint die gepot	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_130ra_20_6	die	Das sint die gepot die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_130ra_20_7	gepot	sint die gepot die vnser	ambiguous	lemma_1971|lemma_1978	lemma_1978	high	claude
WZB_130ra_21_1	die	die gepot die vnser herre	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_130ra_21_3	herre	die vnser herre gepoten h	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_130ra_21_4	gepoten	vnser herre gepoten h hat	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_130ra_22_2	die	hat durch die hant zu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_130ra_22_3	hant	durch die hant zu ouff	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_130ra_23_1	ouff	hant zu ouff etcetera Hie	unmatched		lemma_6330	high	claude
WZB_130ra_25_0	Hie	ouff etcetera Hie hat das	ambiguous	lemma_1517|lemma_2588|lemma_2705|lemma_2825|lemma_2923	lemma_2825	high	claude
WZB_130ra_25_2	das	Hie hat das buch das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_130ra_25_3	buch	hat das buch das do	ambiguous	lemma_14784|lemma_21151|lemma_912|lemma_936	lemma_936	high	claude
WZB_130ra_25_5	das	das buch das do genant	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_130ra_25_6	do	buch das do genant ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_130ra_26_1	leuiticus	genant ist leuiticus ein ende	unmatched				
WZB_130ra_26_3	ein	ist leuiticus ein ende vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_130ra_26_4	ende	leuiticus ein ende vnd ist	ambiguous	lemma_1396|lemma_1402|lemma_6467	lemma_1396	high	claude
WZB_130ra_27_3	vil	ist also vil gesprochen in	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_130ra_27_5	in	vil gesprochen in deutscher czungen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_130ra_28_2	ein	deutscher czungen ein Buch der	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_130ra_28_3	Buch	czungen ein Buch der priesterschaft	ambiguous	lemma_14784|lemma_21151|lemma_912|lemma_936			
