xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_44vb_17_5	han	wir ofte han gesprochen hat	ambiguous	lemma_2598|lemma_2634|lemma_50840			
WZB_44vb_19_0	Ir	enpoten sprechende Ir beschowet nicht	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_44vb_19_3	mein	beschowet nicht mein angesichte an	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_44vb_20_1	an	mein angesichte an ewern minnesten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_44vb_21_0	Do	minnesten bruder Do sprach Czu	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_44vb_21_1	sprach	bruder Do sprach Czu meinem	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_44vb_22_0	vngemache	Czu meinem vngemache habt ir	unmatched				
WZB_44vb_22_2	ir	vngemache habt ir das getan	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_44vb_22_3	das	habt ir das getan das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_44vb_23_0	das	das getan das ir im	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_44vb_23_1	ir	getan das ir im habt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_44vb_23_2	im	das ir im habt geczeiget	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_44vb_24_0	noch	geczeiget euch noch einen bruder	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_44vb_24_1	einen	euch noch einen bruder haben	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_44vb_24_3	haben	einen bruder haben Und sie	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_44vb_25_0	sie	haben Und sie antworten Der	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_44vb_25_4	Der	sie antworten Der mensche vragte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_44vb_26_2	ŏrdenlich	vragte vns ŏrdenlich noch ein	unmatched				
WZB_44vb_26_3	noch	vns ŏrdenlich noch ein ander	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_44vb_26_4	ein	ŏrdenlich noch ein ander noch	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_44vb_27_1	noch	ein ander noch vnserm geslechte	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_44vb_27_5	ob	vnserm geslechte ob der vater	ambiguous	lemma_4457|lemma_67820|lemma_9329	lemma_9329	high	claude
WZB_44vb_28_0	der	geslechte ob der vater lebte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_44vb_28_5	ob	vater lebte ob wir hetten	ambiguous	lemma_4457|lemma_67820|lemma_9329	lemma_9329	high	claude
WZB_44vb_29_3	Dem	eynen bruder Dem antwort wir	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_44vb_30_0	noch	antwort wir noch ein ander	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_44vb_30_1	ein	wir noch ein ander noch	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_44vb_30_4	noch	ein ander noch dem vnd	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
