xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_85va_16_4	do	veiste das do ist vmb	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_85va_16_7	das	ist vmb das in gesneite	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_85va_16_8	in	vmb das in gesneite vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_85va_17_0	gesneite	das in gesneite vnd das	unmatched				
WZB_85va_17_3	das	gesneite vnd das necze der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_85va_17_4	necze	vnd das necze der lebern	unmatched				
WZB_85va_17_5	der	das necze der lebern vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_85va_18_3	die	lebern vnd die czwen niren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_85va_19_1	das	niren vnd das veiste das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_85va_19_2	veiste	vnd das veiste das dorumb	unmatched				
WZB_85va_19_4	das	das veiste das dorumb ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_85va_20_3	die	ist Und die rechte schulder	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_85va_20_4	rechte	Und die rechte schulder do	ambiguous	lemma_4840|lemma_4913	lemma_4840	high	claude
WZB_85va_21_0	do	rechte schulder do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_85va_21_4	das	do von das es ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_85va_21_5	es	von das es ist der	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_85va_21_7	der	es ist der wider der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_85va_21_8	wider	ist der wider der weihunge	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_85va_22_0	der	der wider der weihunge vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_85va_22_1	weihunge	wider der weihunge vnd einen	unmatched				
WZB_85va_22_5	einen	weihunge vnd einen kuchen brotis	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_85va_23_3	cruftel	brotis vnd cruftel brot mit	unmatched				
WZB_85va_24_1	ŏl	brot mit ŏl besprenget Und	unmatched				
WZB_85va_24_5	laganisch	besprenget Und laganisch brot in	unmatched				
WZB_85va_25_1	in	laganisch brot in ŏl gerŏst	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_85va_25_2	ŏl	brot in ŏl gerŏst ous	unmatched				
WZB_85va_25_3	gerŏst	in ŏl gerŏst ous dem	unmatched				
WZB_85va_26_0	dem	gerŏst ous dem oster korbe	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_85va_26_1	oster	ous dem oster korbe das	ambiguous	lemma_4450|lemma_4452			
WZB_85va_26_5	das	oster korbe das do ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_85va_26_6	do	korbe das do ist gesaczt	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_85va_27_0	in	ist gesaczt in der angesicht	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_85va_27_1	der	gesaczt in der angesicht vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
