xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_158va_16_4	eusriste	an das eusriste teil des	unmatched				
WZB_158va_17_0	teil	das eusriste teil des volkis	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_158va_17_1	des	eusriste teil des volkis etcetera	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_158va_19_0	sprach	etcetera Und sprach zu Stifte	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_158va_20_2	Stifte	sprach zu Stifte mir siben	ambiguous	lemma_18458|lemma_5771	lemma_5771	high	claude
WZB_158va_20_5	alter	mir siben alter vnd bereite	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_158va_21_2	bereite	alter vnd bereite als manch	ambiguous	lemma_526|lemma_527	lemma_527	high	claude
WZB_158va_22_2	wider	kalp vnd wider in der	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_158va_22_3	in	vnd wider in der selben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_158va_22_4	der	wider in der selben czal	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_158va_23_4	do	czal Und do er getat	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_158va_23_5	er	Und do er getat noch	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_158va_24_0	noch	er getat noch der rede	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_158va_24_1	der	getat noch der rede do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_158va_24_2	rede	noch der rede do leiten	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_158va_24_5	do	der rede do leiten sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_158va_25_0	leiten	rede do leiten sie mit	ambiguous	lemma_19575|lemma_3674|lemma_3692			
WZB_158va_25_1	sie	do leiten sie mit ein	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_158va_25_3	ein	sie mit ein ander ein	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_158va_25_5	ein	ein ander ein kalp vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_158va_26_2	einen	kalp vnd einen wider ouf	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_158va_26_3	wider	vnd einen wider ouf yclichen	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_158va_27_1	alter	ouf yclichen alter Und sprach	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_158va_27_5	sprach	alter Und sprach zu Ste	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_158va_28_0	ein	zu Ste ein cleine weil	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_158va_28_2	weil	ein cleine weil bei deinem	ambiguous	lemma_10539|lemma_51408|lemma_7473|lemma_7529	lemma_51408	high	claude
WZB_158va_29_0	ganczenczunten	bei deinem ganczenczunten opfer v	unmatched		lemma_1511	high	claude
WZB_158va_29_1	opfer	deinem ganczenczunten opfer v vncz	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_158va_30_1	bis	v vncz bis ich gee	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_158va_30_5	ob	ich gee ob leichte enkegen	ambiguous	lemma_4457|lemma_67820|lemma_9329	lemma_9329	high	claude
WZB_158va_31_1	kvme	leichte enkegen kvme mir der	unmatched		lemma_3494	high	claude
WZB_158va_31_3	der	kvme mir der herre vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_158va_32_0	herre	mir der herre vnd als	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_158va_32_4	her	vnd als her mir gepeutet	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_158va_32_6	gepeutet	her mir gepeutet rede ich	unmatched				
WZB_158va_33_1	rede	mir gepeutet rede ich zu	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_158va_33_4	dir	ich zu dir U Und	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_158va_33_7	U	zu dir U Und do	ambiguous	lemma_2|lemma_56117			
WZB_158va_34_1	do	U Und do her endlichen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_158va_34_2	her	Und do her endlichen hin	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_158vb_1_0	ERI	endlichen hin ERI gegienk do	unmatched				
WZB_158vb_2_0	gegienk	hin ERI gegienk do gienk	unmatched				
WZB_158vb_2_2	do	ERI gegienk do gienk im	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_158vb_2_4	im	do gienk im enkegen Und	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_158vb_3_3	sprach	enkegen Und sprach zu im	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_158vb_4_1	im	sprach zu im Siben alter	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_158vb_4_5	alter	im Siben alter sprach er	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_158vb_4_7	sprach	Siben alter sprach er hab	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_158vb_4_8	er	alter sprach er hab ich	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_158vb_5_0	hab	sprach er hab ich ouf	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
