xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_104ra_25_1	werden	nichte gessen werden svnder vorbrant	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_104ra_25_5	vorbrant	werden svnder vorbrant mit fewer	unmatched		lemma_6824	high	claude
WZB_104ra_26_4	Das	mit fewer Das ist di	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_104ra_26_6	di	Das ist di e des	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_104ra_27_0	e	ist di e des opfertires	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_104ra_27_2	des	di e des opfertires vmme	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_104ra_27_3	opfertires	e des opfertires vmme die	unmatched		lemma_6080	high	claude
WZB_104ra_27_5	die	opfertires vmme die svnde heilicheit	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_104ra_28_3	der	svnde heilicheit der heiligen ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_104ra_29_1	es	heiligen ist es Dorvmme wo	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_104ra_29_6	man	Dorvmme wo man tŏtet das	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_104ra_30_0	tŏtet	wo man tŏtet das gancz	unmatched		lemma_6133	high	claude
WZB_104ra_30_1	das	man tŏtet das gancz enczunte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_104ra_30_3	enczunte	das gancz enczunte opfer do	unmatched		lemma_1511	high	claude
WZB_104ra_31_0	opfer	gancz enczunte opfer do slecht	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_104ra_31_3	do	enczunte opfer do slecht man	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_104ra_31_4	slecht	opfer do slecht man ouch	ambiguous	lemma_5525|lemma_5532	lemma_5525	high	claude
WZB_104ra_31_5	man	do slecht man ouch d	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_104ra_32_0	das	ouch d das opfertir vor	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_104ra_32_1	opfertir	d das opfertir vor die	unmatched		lemma_6080	high	claude
WZB_104ra_32_3	die	opfertir vor die svnde Sein	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_104ra_33_0	Sein	die svnde Sein blut sol	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432	lemma_5427	high	claude
WZB_104ra_33_1	blut	svnde Sein blut sol gegossen	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_104ra_33_4	werden	sol gegossen werden durch den	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_104ra_34_2	vmrink	durch den vmrink des alters	unmatched				
WZB_104ra_34_3	des	den vmrink des alters Opfern	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_104ra_35_0	alters	vmrink des alters Opfern sullen	ambiguous	lemma_155|lemma_160	lemma_156	high	claude
WZB_104ra_35_5	sie	Opfern sullen sie ł von	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_104ra_35_6	ł	sullen sie ł von dem	unmatched				
WZB_104ra_36_1	dem	ł von dem den czagil	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_104ra_36_4	czagil	dem den czagil vnd die	unmatched		lemma_7750	high	claude
WZB_104ra_36_6	die	czagil vnd die veisticheit die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_104ra_37_0	veisticheit	vnd die veisticheit die do	unmatched		lemma_36292	high	claude
WZB_104ra_37_3	die	die veisticheit die do bedecket	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_104ra_37_4	do	veisticheit die do bedecket das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_104rb_1_0	das	do bedecket das ingeweide die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_104rb_1_4	die	das ingeweide die czwei nyrlein	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_104rb_1_6	nyrlein	die czwei nyrlein vnd die	unmatched				
WZB_104rb_2_1	die	nyrlein vnd die veisticheit die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_104rb_2_2	veisticheit	vnd die veisticheit die do	unmatched		lemma_36292	high	claude
WZB_104rb_2_4	die	die veisticheit die do ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
