xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_13rb_16_4	der	den rimen der hosen neme	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_13rb_17_3	dem	von allem dem das do	ambiguous	lemma_1097|lemma_1119			
WZB_13rb_17_5	das	allem dem das do dein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_13rb_18_0	do	dem das do dein ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_13rb_18_4	das	dein ist das du icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_13rb_18_5	du	ist das du icht sprechst	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_13rb_19_1	hab	sprechst Ich hab gereicht ausgenomen	ambiguous	lemma_2593|lemma_2598			
WZB_13rb_19_2	gereicht	Ich hab gereicht ausgenomen des	unmatched				
WZB_13rb_20_0	des	gereicht ausgenomen des das die	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_13rb_20_2	das	ausgenomen des das die iungen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_13rb_20_3	die	des das die iungen haben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13rb_20_4	iungen	das die iungen haben gessen	ambiguous	lemma_3157|lemma_3162			
WZB_13rb_20_5	haben	die iungen haben gessen vnd	ambiguous	lemma_2593|lemma_2598|lemma_2688			
WZB_13rb_21_1	die	gessen vnd die teil der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13rb_21_2	teil	vnd die teil der man	ambiguous	lemma_6041|lemma_6042			
WZB_13rb_21_3	der	die teil der man die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_13rb_21_4	man	teil der man die mit	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_13rb_21_6	die	der man die mit mir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13rb_22_2	sint	mir komen sint vnd die	ambiguous	lemma_5432|lemma_5434|lemma_5496			
WZB_13rb_23_1	die	sint vnd die sullen nemen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13rb_23_3	nemen	die sullen nemen irn teil	ambiguous	lemma_4330|lemma_4331			
WZB_13rb_23_4	irn	sullen nemen irn teil CAPITULUM	ambiguous	lemma_5454|lemma_56116			
WZB_13rb_24_0	teil	nemen irn teil CAPITULUM XU	ambiguous	lemma_6041|lemma_6042			
WZB_13rb_24_4	CAPITULUM	irn teil CAPITULUM XU DO	unmatched				
WZB_13rb_24_6	XU	teil CAPITULUM XU DO dicz	unmatched				
WZB_13rb_25_0	DO	CAPITULUM XU DO dicz also	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_13rb_25_3	vorgangen	dicz also vorgangen was nv	ambiguous	lemma_67213|lemma_6851			
WZB_13rb_26_0	was	also vorgangen was nv geschach	ambiguous	lemma_29723|lemma_5941|lemma_7505			
WZB_13rb_26_6	das	nv geschach das die rede	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_13rb_27_0	die	geschach das die rede vnsers	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13rb_27_1	rede	das die rede vnsers herren	ambiguous	lemma_4826|lemma_4830			
WZB_13rb_27_3	herren	rede vnsers herren in einem	ambiguous	lemma_2684|lemma_42447			
WZB_13rb_27_4	in	vnsers herren in einem troume	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_13rb_28_2	wart	troume zu wart sprechende N	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_13rb_29_1	vorchte	N Nicht vorchte dich ich	ambiguous	lemma_7201|lemma_7298			
WZB_13rb_31_0	lon	vnd dein lon ist gros	ambiguous	lemma_3567|lemma_3815|lemma_3817			
WZB_13rb_31_8	sprach	mir Und sprach Herre was	ambiguous	lemma_5692|lemma_5693			
WZB_13rb_31_11	Herre	Und sprach Herre was gibst	ambiguous	lemma_2684|lemma_2761			
WZB_13rb_31_12	was	sprach Herre was gibst du	ambiguous	lemma_29723|lemma_5941|lemma_7505			
WZB_13rb_32_0	du	was gibst du mir ich	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_13rb_32_6	an	ich gee an kinder vnd	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_13rb_33_0	meines	kinder vnd meines houses schaffers	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_13rb_33_1	houses	vnd meines houses schaffers svn	unmatched				
WZB_13rb_33_2	schaffers	meines houses schaffers svn ist	unmatched				
WZB_13rb_34_1	der	svn ist der vnd zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_13rb_35_1	leite	vnd zu leite Aber mir	ambiguous	lemma_19575|lemma_3674|lemma_3692|lemma_3730			
WZB_13rb_35_4	Aber	zu leite Aber mir hast	ambiguous	lemma_18792|lemma_35			
WZB_13rb_35_6	hast	Aber mir hast du keinen	ambiguous	lemma_2598|lemma_2681			
WZB_13rb_36_0	du	mir hast du keinen samen	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_13rb_36_2	samen	du keinen samen gegeben GENE	ambiguous	lemma_5039|lemma_5089|lemma_5090			
