xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_142ra_29_3	der	sammen gerufen der menige wenne	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_142ra_30_2	die	menige wenne die purge sullen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_142ra_30_5	werden	purge sullen werden bewegit Und	ambiguous	lemma_62628|lemma_7489|lemma_7500	lemma_7489	high	claude
WZB_142ra_31_4	busovnest	bewegit Und busovnest mit den	unmatched				
WZB_142ra_32_2	busovnen	mit den busovnen so sol	unmatched		lemma_961	high	claude
WZB_142ra_33_0	werden	sol gesammet werden zu dir	ambiguous	lemma_62628|lemma_7489|lemma_7500	lemma_7489	high	claude
WZB_142ra_33_2	dir	werden zu dir das volk	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_142ra_33_3	das	zu dir das volk zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_142ra_34_1	der	volk zu der tur des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_142ra_34_2	tur	zu der tur des geczeldis	ambiguous	lemma_6099|lemma_6266|lemma_6272	lemma_6266	high	claude
WZB_142ra_34_3	des	der tur des geczeldis des	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_142ra_34_4	geczeldis	tur des geczeldis des gelubdes	unmatched		lemma_2361	high	claude
WZB_142ra_34_5	des	des geczeldis des gelubdes Ist	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_142ra_35_4	das	gelubdes Ist das du sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_142ra_35_5	du	Ist das du sie zu	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_142ra_35_6	sie	das du sie zu einem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_142ra_36_0	male	zu einem male erschellest so	ambiguous	lemma_3907|lemma_3908|lemma_3939|lemma_3955|lemma_48083	lemma_3907	high	claude
WZB_142ra_36_1	erschellest	einem male erschellest so sullen	unmatched				
WZB_142ra_37_0	dir	sullen zu dir kvmen die	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_142ra_37_2	die	dir kvmen die fursten vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_142rb_1_0	ERI	fursten vnd ERI die houbt	unmatched		lemma_2	high	claude
WZB_142rb_2_0	die	vnd ERI die houbt der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_142rb_2_2	der	die houbt der menige Ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_142rb_3_1	aber	menige Ist aber das die	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_142rb_3_3	das	Ist aber das die erschellunge	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_142rb_3_4	die	aber das die erschellunge lenger	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_142rb_3_5	erschellunge	das die erschellunge lenger vnd	unmatched				
WZB_142rb_4_4	vnderscheiden	mit vellen vnderscheiden erhillet so	unmatched				
WZB_142rb_5_5	sie	so sullen sie bewegen die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_142rb_6_1	die	sie bewegen die purge di	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_142rb_6_3	di	die purge di ersten die	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_142rb_6_4	ersten	purge di ersten die do	ambiguous	lemma_1288|lemma_1655	lemma_1288	high	claude
WZB_142rb_7_0	die	di ersten die do sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_142rb_7_1	do	ersten die do sint in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_142rb_7_2	sint	die do sint in dem	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_142rb_7_3	in	do sint in dem teile	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_142rb_7_4	dem	sint in dem teile gegen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_142rb_7_5	teile	in dem teile gegen orient	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_142rb_7_6	gegen	dem teile gegen orient Aber	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_142rb_8_3	Aber	gegen orient Aber in dem	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
