xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_119va_32_2	tut	alle vnd tut die Ich	ambiguous	lemma_6301|lemma_7770	lemma_6301	high	claude
WZB_119va_32_3	die	vnd tut die Ich herre	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_119va_32_7	herre	die Ich herre etcetera Und	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_119va_34_1	herre	XX vnser herre redte czu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_119va_35_3	Das	czu sprechende Das rede zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_119va_35_4	rede	sprechende Das rede zu Der	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_119vb_1_3	Der	rede zu Der mensche von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_119vb_3_3	nevkomen	von den nevkomen di do	unmatched		lemma_8598	high	claude
WZB_119vb_3_6	di	den nevkomen di do wonen	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_119vb_3_7	do	nevkomen di do wonen in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_119vb_4_1	in	do wonen in welcher do	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_119vb_4_5	do	in welcher do gibt von	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_119vb_5_3	samen	von seinem samen dem aptgote	ambiguous	lemma_5039|lemma_5089|lemma_5090	lemma_5039	high	claude
WZB_119vb_5_4	dem	seinem samen dem aptgote moloch	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_119vb_6_0	aptgote	samen dem aptgote moloch des	unmatched				
WZB_119vb_6_1	moloch	dem aptgote moloch des todes	unmatched				
