xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_73ra_3_1	die	czeige in die gepot gotis	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_73ra_3_2	gepot	in die gepot gotis vnd	ambiguous	lemma_1971|lemma_1978	lemma_1978	high	claude
WZB_73ra_4_0	die	vnd ouch die recht Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_73ra_4_6	sprach	Und diser sprach N Nicht	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_73ra_5_1	ein	N Nicht ein gut dink	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_73ra_5_2	gut	Nicht ein gut dink tustu	ambiguous	lemma_2551|lemma_2573	lemma_2573	high	claude
WZB_73ra_6_0	torleicher	tustu Mit torleicher arbeit wirstu	unmatched				
WZB_73ra_6_1	arbeit	Mit torleicher arbeit wirstu vorczert	ambiguous	lemma_269|lemma_270	lemma_269	high	claude
WZB_73ra_6_3	vorczert	arbeit wirstu vorczert du vnd	unmatched		lemma_7817	high	claude
WZB_73ra_7_0	du	wirstu vorczert du vnd das	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_73ra_7_2	das	du vnd das volk das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_73ra_7_5	das	das volk das mit dir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_73ra_7_7	dir	das mit dir ist Uber	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_73ra_8_2	macht	Uber dein macht ist das	ambiguous	lemma_3917|lemma_3937|lemma_4240			
WZB_73ra_8_4	das	macht ist das geschefte alleine	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_73ra_9_5	das	so magstu das nicht getragen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
