xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_43vb_32_5	fure	in her fure Ir bleibet	ambiguous	lemma_6761|lemma_7108|lemma_7283|lemma_7292			
WZB_43vb_32_8	Ir	her fure Ir bleibet die	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_43vb_33_0	die	Ir bleibet die wile in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_43vb_33_2	in	die wile in dem gevenknusse	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_43vb_33_3	dem	wile in dem gevenknusse bis	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_43vb_33_4	gevenknusse	in dem gevenknusse bis ich	unmatched				
WZB_43vb_34_0	bis	dem gevenknusse bis ich gebrufe	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_43vb_34_2	gebrufe	bis ich gebrufe was ir	unmatched				
WZB_43vb_34_5	was	ich gebrufe was ir gesprochen	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_43vb_34_6	ir	gebrufe was ir gesprochen habt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_43vb_35_3	ob	gesprochen habt ob das valsch	ambiguous	lemma_4457|lemma_67820|lemma_9329			
WZB_43vb_35_4	das	habt ob das valsch oder	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_43vb_36_0	war	valsch oder war sei Oder	ambiguous	lemma_51509|lemma_5961|lemma_7325|lemma_7338|lemma_7505			
WZB_43vb_36_1	sei	oder war sei Oder bei	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_43vb_36_6	dem	Oder bei dem heile ł	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_43vb_36_7	heile	bei dem heile ł GENE	ambiguous	lemma_2706|lemma_2711			
WZB_43vb_36_8	ł	dem heile ł GENE ir	unmatched				
WZB_44ra_1_0	GENE	heile ł GENE ir seit	unmatched				
WZB_44ra_2_1	ir	ł GENE ir seit speher	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_44ra_3_1	her	dorumb legte her sie gevangen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_44ra_3_2	sie	legte her sie gevangen drei	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_44ra_4_0	an	drei tage an dem dritten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_44ra_4_1	dem	tage an dem dritten tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_44ra_4_5	lies	dritten tage lies her sie	ambiguous	lemma_3567|lemma_3720			
WZB_44ra_4_6	her	tage lies her sie furen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_44ra_4_7	sie	lies her sie furen ous	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_44ra_5_0	furen	her sie furen ous dem	ambiguous	lemma_6761|lemma_7283			
WZB_44ra_5_2	dem	furen ous dem kercker vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_44ra_5_5	sprach	kercker vnd sprach Tut das	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_44ra_6_0	Tut	vnd sprach Tut das ich	ambiguous	lemma_6301|lemma_7770			
WZB_44ra_6_1	das	sprach Tut das ich gesprochen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_44ra_6_4	hab	ich gesprochen hab vnd lebet	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_44ra_7_5	vorchte	wenne got vorchte ich Ist	ambiguous	lemma_7201|lemma_7298			
WZB_44ra_8_0	das	ich Ist das ir fridsam	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_44ra_8_1	ir	Ist das ir fridsam seit	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_44ra_8_8	man	so bind man ewerr bruder	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_44ra_9_2	einen	ewerr bruder einen in den	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_44ra_9_3	in	bruder einen in den kercker	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_44ra_10_2	aber	den kercker aber czihet ir	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_44ra_10_3	czihet	kercker aber czihet ir vnd	unmatched				
WZB_44ra_10_4	ir	aber czihet ir vnd brenget	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_44ra_10_6	brenget	ir vnd brenget das getreide	unmatched				
WZB_44ra_11_0	das	vnd brenget das getreide das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_44ra_11_4	das	das getreide das ir gekouffet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_44ra_11_5	ir	getreide das ir gekouffet habt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_44ra_11_6	gekouffet	das ir gekouffet habt in	unmatched				
WZB_44ra_12_2	in	gekouffet habt in ewer heuser	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_44ra_14_0	das	zu mir das ich ewer	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_44ra_14_3	rede	ich ewer rede war geprufen	ambiguous	lemma_4826|lemma_4830			
WZB_44ra_14_4	war	ewer rede war geprufen muge	ambiguous	lemma_51509|lemma_5961|lemma_7325|lemma_7338|lemma_7505			
