xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_152va_22_0	erstlinge	dein Alle erstlinge des heiligtumes	unmatched				
WZB_152va_22_1	des	Alle erstlinge des heiligtumes die	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_152va_22_2	heiligtumes	erstlinge des heiligtumes die do	unmatched				
WZB_152va_23_0	die	des heiligtumes die do opfern	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_152va_23_1	do	heiligtumes die do opfern vnserm	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_152va_23_4	herren	opfern vnserm herren hab ich	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_152va_23_6	hab	vnserm herren hab ich dir	ambiguous	lemma_2593|lemma_2598			
WZB_152va_24_1	dir	hab ich dir gegeben vnd	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_152va_25_0	svnen	vnd deinen svnen vnd deinen	unmatched				
WZB_152va_26_5	Das	ewigem rechten Das gelubde des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_152va_27_0	des	Das gelubde des salczes ist	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_152va_27_3	das	salczes ist das ewiclich vor	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_152va_28_2	herren	vor vnserm herren dir vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_152va_28_3	dir	vnserm herren dir vnd deinen	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_152va_29_2	svnen	vnd deinen svnen Und vnser	unmatched				
WZB_152va_30_0	herre	Und vnser herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_152va_30_1	sprach	vnser herre sprach zu In	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_152va_30_5	In	sprach zu In irr erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_152va_31_0	erden	In irr erden werdet ir	ambiguous	lemma_1545|lemma_57649			
WZB_152va_31_2	ir	erden werdet ir nichtesnicht besitczen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_152va_32_3	noch	nichtesnicht besitczen noch sullet kein	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_152va_32_5	kein	noch sullet kein teil haben	ambiguous	lemma_2007|lemma_3271|lemma_3273			
WZB_152va_33_0	teil	sullet kein teil haben vnder	ambiguous	lemma_6041|lemma_6042			
WZB_152va_33_1	haben	kein teil haben vnder in	ambiguous	lemma_2593|lemma_2598|lemma_2688			
WZB_152va_33_3	in	haben vnder in Ich bin	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_152va_34_1	teil	bin dein teil vnd dein	ambiguous	lemma_6041|lemma_6042			
WZB_152va_34_5	in	dein erbe in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_152va_34_6	der	erbe in der mitte Aber	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_152va_36_0	Aber	der mitte Aber den kindern	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_152va_36_4	hab	den kindern hab ERI ich	ambiguous	lemma_2593|lemma_2598			
WZB_152vb_1_0	ERI	kindern hab ERI ich gegeben	unmatched				
WZB_152vb_2_3	czehenden	gegeben alle czehenden zu einer	unmatched				
WZB_152vb_3_2	besiczunge	zu einer besiczunge vmme den	unmatched				
WZB_152vb_4_5	sie	dienst den sie dienen mir	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_152vb_5_1	in	dienen mir in dem geczelde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_152vb_5_2	dem	mir in dem geczelde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_152vb_5_3	geczelde	in dem geczelde des gelubdes	unmatched				
