xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_13va_1_0	GENE	samen gegeben GENE Und sich	unmatched				
WZB_13va_2_1	sich	GENE Und sich mein knecht	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_13va_2_2	mein	Und sich mein knecht der	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_13va_2_5	der	mein knecht der wirt mein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_13va_2_6	wirt	knecht der wirt mein erbe	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_13va_3_0	mein	der wirt mein erbe Und	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_13va_3_6	hant	Und zu hant vnsers herren	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_13va_4_0	herren	hant vnsers herren rede wart	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_13va_4_1	rede	vnsers herren rede wart sprechende	ambiguous	lemma_4826|lemma_4830			
WZB_13va_4_2	wart	herren rede wart sprechende zu	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_13va_5_0	im	sprechende zu im Der wirt	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_13va_5_3	Der	zu im Der wirt nicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_13va_5_4	wirt	im Der wirt nicht dein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_13va_5_11	der	erbe svn der der der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_13va_6_0	der	svn der der der do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_13va_6_3	der	der der der do kvmet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_13va_6_4	do	der der do kvmet aus	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_13va_7_0	leibe	aus deinem leibe den wirdestu	ambiguous	lemma_27456|lemma_3738			
WZB_13va_7_5	haben	den wirdestu haben zu einem	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_13va_8_4	furte	erben Und furte in hin	ambiguous	lemma_7283|lemma_7324	lemma_7283	high	claude
WZB_13va_8_5	in	Und furte in hin aus	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_13va_9_0	sprach	aus vnd sprach zu im	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_13va_9_2	im	sprach zu im Sich an	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_13va_9_5	Sich	zu im Sich an den	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_13va_9_6	an	im Sich an den himel	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_13va_10_1	czele	himel vnd czele die sterne	unmatched				
WZB_13va_10_2	die	vnd czele die sterne ab	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_13va_10_6	du	sterne ab du macht Und	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_13va_10_7	macht	ab du macht Und sprach	ambiguous	lemma_3917|lemma_3937|lemma_4240			
WZB_13va_11_1	sprach	macht Und sprach zu im	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_13va_11_3	im	sprach zu im Also wiert	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_13va_11_7	wiert	im Also wiert dein same	ambiguous	lemma_7489|lemma_7652			
WZB_13va_12_1	same	wiert dein same Und geloubte	ambiguous	lemma_5039|lemma_5085			
WZB_13va_13_2	wart	got vnd wart im czu	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_13va_13_3	im	vnd wart im czu einer	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_13va_14_0	benvmet	einer gerechticheit benvmet Und her	unmatched				
WZB_13va_14_4	her	benvmet Und her sprach zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_13va_15_0	sprach	Und her sprach zu im	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_13va_15_2	im	sprach zu im Ich herre	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_13va_15_6	herre	im Ich herre der dich	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_13va_15_8	der	Ich herre der dich aus	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_13va_16_1	gefurt	dich aus gefurt hat von	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
WZB_13va_16_4	der	hat von der stat aus	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_13va_16_5	stat	von der stat aus dem	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_13va_17_1	dem	stat aus dem lande so	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_13va_17_6	das	lande so das ich dir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_13va_18_0	dir	das ich dir dise erden	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_13va_18_2	erden	dir dise erden gebe das	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_13va_18_3	gebe	dise erden gebe das du	ambiguous	lemma_13306|lemma_1961	lemma_1961	high	claude
WZB_13va_18_5	das	erden gebe das du sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
