xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_133*vb_1_4	leuchter	behullen den leuchter mit den	unmatched				
WZB_133*vb_2_1	lucernen	mit den lucernen vnd seinen	unmatched				
WZB_133*vb_2_4	czangen	vnd seinen czangen vnd leschvassen	unmatched				
WZB_133*vb_3_1	leschvassen	czangen vnd leschvassen Und mit	unmatched				
WZB_133*vb_4_3	vassen	seinen ol vassen die czu	unmatched				
WZB_133*vb_4_5	die	ol vassen die czu dem	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133*vb_5_0	dem	die czu dem anrichten der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_133*vb_5_2	der	dem anrichten der lucern notdurft	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_133*vb_5_3	lucern	anrichten der lucern notdurft sint	unmatched				
WZB_133*vb_6_0	sint	lucern notdurft sint Und vber	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_133*vb_6_4	vber	sint Und vber das als	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_133*vb_6_5	das	Und vber das als sullen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_133*vb_7_1	sie	als sullen sie legen ein	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133*vb_7_2	legen	sullen sie legen ein vberdecke	ambiguous	lemma_16149|lemma_3674|lemma_3770	lemma_3674	high	claude
WZB_133*vb_7_3	ein	sie legen ein vberdecke iacincteiner	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_133*vb_7_4	vberdecke	legen ein vberdecke iacincteiner heute	unmatched				
WZB_133*vb_7_5	iacincteiner	ein vberdecke iacincteiner heute vnd	unmatched				
WZB_133*vb_9_0	ein	vnd czihen ein die rigel	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_133*vb_9_1	die	czihen ein die rigel Vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133*vb_9_8	guldeinen	ouch den guldeinen alter sullen	unmatched				
WZB_133*vb_10_0	alter	den guldeinen alter sullen sie	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_133*vb_10_2	sie	alter sullen sie vorwindeln mit	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133*vb_10_3	vorwindeln	sullen sie vorwindeln mit einer	unmatched				
WZB_133*vb_11_2	iacincteinen	mit einer iacincteinen wat vnd	unmatched				
WZB_133*vb_12_0	wat	einer iacincteinen wat vnd spannen	ambiguous	lemma_5941|lemma_7342			
WZB_133*vb_12_3	spannen	wat vnd spannen dorvber ein	ambiguous	lemma_5645|lemma_5647			
WZB_133*vb_12_4	dorvber	vnd spannen dorvber ein vberdeke	unmatched				
WZB_133*vb_13_0	ein	spannen dorvber ein vberdeke iacincteiner	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_133*vb_13_1	vberdeke	dorvber ein vberdeke iacincteiner heute	unmatched				
WZB_133*vb_13_2	iacincteiner	ein vberdeke iacincteiner heute vnd	unmatched				
WZB_133*vb_14_1	lasen	heute vnd lasen do durch	ambiguous	lemma_3567|lemma_3720	lemma_3567	high	claude
WZB_133*vb_14_2	do	vnd lasen do durch die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_133*vb_14_4	die	do durch die rigel Alle	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_133*vb_15_5	man	mit den man dienet in	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_133*vb_16_0	in	man dienet in der heilicheit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_133*vb_16_1	der	dienet in der heilicheit sullen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_133*vb_16_5	sie	heilicheit sullen sie ein w	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_133*vb_16_6	ein	sullen sie ein w windeln	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
