xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_119va_9_4	das	vorschen so das ir icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_119va_9_5	ir	so das ir icht gevnreinigt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_119va_10_1	gevnreinigt	ir icht gevnreinigt werdet von	unmatched				
WZB_119va_11_0	in	werdet von in Ich ewer	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_119va_11_5	herre	Ich ewer herre got Uor	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_119va_12_0	dem	got Uor dem graen houbte	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_119va_12_1	graen	Uor dem graen houbte stee	unmatched				
WZB_119va_13_1	ere	ouf vnd ere die psone	ambiguous	lemma_1281|lemma_1282|lemma_25157|lemma_5454|lemma_57649			
WZB_119va_13_2	die	vnd ere die psone des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_119va_13_3	psone	ere die psone des alden	unmatched				
WZB_119va_13_4	des	die psone des alden Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_119va_13_5	alden	psone des alden Und vŏrchte	ambiguous	lemma_155|lemma_21980|lemma_68768|lemma_7961|lemma_7962			
WZB_119va_14_1	vŏrchte	alden Und vŏrchte deinen herren	unmatched				
WZB_119va_14_3	herren	vŏrchte deinen herren got Ich	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_119va_15_2	der	Ich bins der herre Ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_119va_15_3	herre	bins der herre Ist das	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_119va_15_8	das	herre Ist das wonhaft ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_119va_16_1	ein	wonhaft ist ein fremder in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_119va_16_3	in	ein fremder in ewerr erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_119va_17_0	erden	in ewerr erden vnd wonende	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_119va_18_5	in	nicht lestert in svnder er	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_119va_18_9	er	in svnder er sei als	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
