xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_72rb_28_2	mein	vaters ist mein helfer vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_72rb_30_0	dem	erledigt von dem swerte Dorvmme	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_72rb_31_2	der	Dorvmme quame der neue vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_72rb_32_3	sein	neue vnd sein svne vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_72rb_33_0	sein	svne vnd sein housvrowe zu	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_72rb_33_1	housvrowe	vnd sein housvrowe zu xiiii	unmatched		lemma_2938	high	claude
WZB_72va_1_0	EXO	zu xiiii EXO in die	unmatched				
WZB_72va_2_0	in	xiiii EXO in die wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_72va_2_1	die	EXO in die wustenunge do	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_72va_2_2	wustenunge	in die wustenunge do er	unmatched				
WZB_72va_2_4	do	die wustenunge do er sich	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_72va_2_5	er	wustenunge do er sich gelegert	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_72va_2_6	sich	do er sich gelegert hette	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_72va_3_3	dem	hette bei dem perge gotes	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_72va_6_0	kvme	dein neue kvme zu dir	unmatched				
WZB_72va_6_2	dir	kvme zu dir vnd dein	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_72va_6_5	housvrowe	vnd dein housvrowe vnd dein	unmatched		lemma_2938	high	claude
WZB_72va_8_1	ir	svne mit ir Der gienk	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
