xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_149ra_24_0	sprach	vnser herre sprach zu Des	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_149ra_24_4	Des	sprach zu Des todis sol	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_149ra_25_1	der	todis sol der mensch sterben	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_149ra_25_6	erwerfen	mensch sterben erwerfen sol in	unmatched		lemma_1702	high	claude
WZB_149ra_26_1	in	erwerfen sol in mit steinen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_149ra_27_0	ouserhalb	alle menige ouserhalb den purgen	unmatched		lemma_6346	high	claude
WZB_149ra_27_2	purgen	ouserhalb den purgen Und do	ambiguous	lemma_10988|lemma_944	lemma_944	high	claude
WZB_149ra_28_1	do	purgen Und do sie in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_149ra_28_2	sie	Und do sie in ous	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_149ra_28_3	in	do sie in ous heten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_149ra_28_6	gefurt	ous heten gefurt do erwurfen	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
WZB_149ra_29_0	do	heten gefurt do erwurfen sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_149ra_29_1	erwurfen	gefurt do erwurfen sie in	unmatched				
WZB_149ra_29_2	sie	do erwurfen sie in mit	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_149ra_29_3	in	erwurfen sie in mit steinen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_149ra_30_2	herre	als vnser herre hette gepoten	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_149ra_30_4	gepoten	herre hette gepoten Und vnser	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_149ra_31_2	herre	Und vnser herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_149ra_31_3	sprach	vnser herre sprach zu Rede	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_149ra_31_7	Rede	sprach zu Rede zu vnd	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_149ra_31_12	in	sprich zu in so das	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_149ra_31_16	das	in so das sie in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_149ra_32_0	sie	so das sie in machen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_149ra_32_1	in	das sie in machen sevme	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_149ra_32_2	machen	sie in machen sevme durch	ambiguous	lemma_3917|lemma_3962	lemma_3917	high	claude
WZB_149ra_32_3	sevme	in machen sevme durch di	unmatched				
WZB_149ra_32_5	di	sevme durch di winkel der	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_149ra_33_1	der	di winkel der mentil vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_149ra_33_2	mentil	winkel der mentil vnd legen	unmatched				
WZB_149ra_33_4	legen	mentil vnd legen dor an	ambiguous	lemma_16149|lemma_3674|lemma_3770	lemma_3674	high	claude
WZB_149ra_34_0	dor	vnd legen dor an iacincteine	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_149ra_34_1	an	legen dor an iacincteine pendil	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_149ra_34_2	iacincteine	dor an iacincteine pendil Wen	unmatched				
WZB_149ra_34_3	pendil	an iacincteine pendil Wen ERI	unmatched				
WZB_149ra_34_6	Wen	iacincteine pendil Wen ERI ne	ambiguous	lemma_5933|lemma_5961|lemma_7355|lemma_7385|lemma_7427			
WZB_149rb_1_0	ERI	pendil Wen ERI ne sie	unmatched				
WZB_149rb_2_0	ne	Wen ERI ne sie die	ambiguous	lemma_1404|lemma_4377			
WZB_149rb_2_1	sie	ERI ne sie die sehen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_149rb_2_2	die	ne sie die sehen das	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_149rb_2_5	das	die sehen das sie gedenken	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_149rb_2_6	sie	sehen das sie gedenken aller	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_149rb_3_1	gepot	gedenken aller gepot vnsers herren	ambiguous	lemma_1971|lemma_1978			
WZB_149rb_3_3	herren	gepot vnsers herren noch volgen	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_149rb_4_0	noch	vnsers herren noch volgen nicht	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_149rb_4_3	nach	volgen nicht nach iren gedenken	ambiguous	lemma_4281|lemma_4298|lemma_4303|lemma_4415	lemma_4281	high	claude
WZB_149rb_4_4	iren	nicht nach iren gedenken vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_149rb_5_2	iren	gedenken vnd iren ougen vnkeuschende	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_149rb_5_3	ougen	vnd iren ougen vnkeuschende an	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_149rb_5_4	vnkeuschende	iren ougen vnkeuschende an mancherlei	unmatched				
WZB_149rb_6_0	an	ougen vnkeuschende an mancherlei d	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
